"KIAA0415","0.32514057660868"
"KIAA0427","1.10430481890677e-06"
"KIAA0430","0.28018892394288"
"KIAA0467","0.0818216781854926"
"KIAA0494","0.323691185789631"
"KIAA0495","0.0467943077056932"
"KIAA0513","0.154273882539531"
"KIAA0528","0.967870602113713"
"KIAA0556","0.0517958642650982"
"KIAA0562","0.892415285475604"
"KIAA0564","0.483084313220911"
"KIAA0586","0.750396834539467"
"KIAA0649","0.533268965242958"
"KIAA0652","0.943182691216538"
"KIAA0664P3","0.840589137188041"
"KIAA0664","0.765853484696006"
"KIAA0748","0.464190917624932"
"KIAA0753","0.793058525187176"
"KIAA0754","0.00073004063436605"
"KIAA0776","0.898254111844415"
"KIAA0802","0.000164184866765858"
"KIAA0831","0.272356006632416"
"KIAA0892","0.982072209552471"
"KIAA0895L","0.916960718989927"
"KIAA0895","0.0684054069192676"
"KIAA0907","0.176115875457523"
"KIAA0913","0.700920134142037"
"KIAA0922","0.479296974208159"
"KIAA0947","0.800660585142127"
"KIAA1009","0.356362369560137"
"KIAA1012","0.905290279831794"
"KIAA1024","0.0857506442833405"
"KIAA1033","0.843069357655246"
"KIAA1045","0.527428829861875"
"KIAA1107","0.183846490130079"
"KIAA1109","0.00890021739139004"
"KIAA1143","0.44322132338823"
"KIAA1147","0.865970204816355"
"KIAA1161","0.0949132615253016"
"KIAA1191","0.926488098010552"
"KIAA1199","5.19993850729891e-19"
"KIAA1210","0.972998281551258"
"KIAA1211","9.18560369240053e-11"
"KIAA1217","0.359351336409483"
"KIAA1239","0.000802046367737301"
"KIAA1244","0.000325752201721183"
"KIAA1257","0.00723102443992903"
"KIAA1267","0.710575427427654"
"KIAA1274","0.34969181600824"
"KIAA1279","0.258211747460895"
"KIAA1310","0.844184935715329"
"KIAA1324L","0.865723677111068"
"KIAA1324","0.359351336409483"
"KIAA1328","0.356683945959729"
"KIAA1370","0.373721769307508"
"KIAA1377","0.161649316859898"
"KIAA1383","0.791855068186757"
"KIAA1407","0.82183605950252"
"KIAA1409","0.3613154765322"
"KIAA1429","0.0303472234704667"
"KIAA1430","0.883762009153089"
"KIAA1432","0.57758072819506"
"KIAA1462","0.0797926157004169"
"KIAA1467","2.17223430173453e-06"
"KIAA1468","0.858698435243085"
"KIAA1486","0.471954721375292"
"KIAA1522","0.0548264764626418"
"KIAA1524","5.28886853895588e-07"
"KIAA1529","0.191596069574074"
"KIAA1530","0.947174091444119"
"KIAA1539","0.883762009153089"
"KIAA1543","0.00584722444872842"
"KIAA1549","0.129522928123381"
"KIAA1586","0.7483590721613"
"KIAA1598","3.84778715101555e-05"
"KIAA1609","0.223532023525342"
"KIAA1614","0.0258042260330342"
"KIAA1632","0.877157281457438"
"KIAA1644","0.0574598167715196"
"KIAA1671","0.0402109442118401"
"KIAA1683","4.74133647273654e-05"
"KIAA1704","0.830423763344214"
"KIAA1712","0.524498939309126"
"KIAA1715","0.925687233832812"
"KIAA1731","0.560594401384412"
"KIAA1737","0.900195412960138"
"KIAA1751","0.175013575938938"
"KIAA1755","0.845438366915018"
"KIAA1797","0.803887988470305"
"KIAA1804","0.896853463878791"
"KIAA1826","0.533702884895641"
"KIAA1841","0.0926227397110336"
"KIAA1875","0.779510189926255"
"KIAA1908","0.144720133409235"
"KIAA1919","0.847841723214799"
"KIAA1949","0.532492859867329"
"KIAA1958","0.702294084410029"
"KIAA1967","0.865928476735142"
"KIAA1984","0.924399135396441"
"KIAA2013","0.419436725671057"
"KIAA2018","0.411838008238599"
"KIAA2022","0.292300170687563"
"KIAA2026","0.609014574633069"
"KIDINS220","0.416428142894924"
"KIF11","1.08198657948081e-21"
"KIF12","0.205013353810448"
"KIF13A","0.0154703139186816"
"KIF13B","0.859389641870536"
"KIF14","5.25526785266158e-18"
"KIF15","4.04049862349426e-12"
"KIF16B","0.30682978031186"
"KIF17","0.158667881395721"
"KIF18A","1.61098926844636e-07"
"KIF18B","6.76198388598565e-13"
"KIF19","0.35020837920168"
"KIF1A","0.000126310302396202"
"KIF1B","0.0782546951348975"
"KIF1C","0.00409718222431263"
"KIF20A","3.94676831993917e-28"
"KIF20B","0.00264447039341631"
"KIF21A","0.000425785927501749"
"KIF21B","0.770713838135361"
"KIF22","3.90185520063078e-06"
"KIF23","1.35373217864798e-19"
"KIF24","0.000807008365965723"
"KIF25","0.00445712540381417"
"KIF26A","0.000423927169467125"
"KIF26B","2.31598356784674e-18"
"KIF27","0.861419928982842"
"KIF2A","0.51488851331872"
"KIF2B","1"
"KIF2C","1.13012440478215e-26"
"KIF3A","0.128053621418292"
"KIF3B","0.107226513749663"
"KIF3C","0.16756057902911"
"KIF4A","1.04770683956418e-36"
"KIF4B","0.0150088989455655"
"KIF5A","0.704254217366475"
"KIF5B","0.84340983593048"
"KIF5C","0.000367613883938661"
"KIF6","0.554291495087359"
"KIF7","0.169310862591211"
"KIF9","0.54558062139531"
"KIFAP3","0.0487774568027876"
"KIFC1","1.33547231828875e-22"
"KIFC2","2.65615367241422e-07"
"KIFC3","0.295141399972342"
"KILLIN","0.579911991607727"
"KIN","0.650932898832085"
"KIR2DL1","1"
"KIR2DL3","0.866536503255237"
"KIR2DL4","0.0200401286586356"
"KIR2DS4","0.567347690234686"
"KIR3DL1","0.70895835399388"
"KIR3DL2","0.50517548367712"
"KIR3DL3","1"
"KIR3DP1","1"
"KIR3DX1","0.765363625662611"
"KIRREL2","0.0865998558734759"
"KIRREL3","1"
"KIRREL","1.31132587457283e-05"
"KISS1R","0.000468003728952636"
"KISS1","0.0332428766055672"
"KITLG","0.000495730766350405"
"KIT","2.91685541813779e-26"
"KLB","1.3082849631554e-25"
"KLC1","0.330400277257532"
"KLC2","0.00250726569328432"
"KLC3","0.897214430054375"
"KLC4","0.911904755783259"
"KLF10","1.8095461640835e-05"
"KLF11","0.000178636001750142"
"KLF12","0.657325497669244"
"KLF13","0.00156119049277071"
"KLF14","0.0637580692926572"
"KLF15","1.51550997548143e-21"
"KLF16","0.147759165006993"
"KLF17","0.0630101856577384"
"KLF1","0.0859268039058198"
"KLF2","1.88174420756842e-09"
"KLF3","0.347987661503205"
"KLF4","2.60729178809146e-21"
"KLF5","0.000887922853573811"
"KLF6","2.33246608525393e-05"
"KLF7","0.446915941543218"
"KLF8","0.000318270192307463"
"KLF9","5.5383140490961e-10"
"KLHDC10","0.969522049890122"
"KLHDC1","0.0428188043737795"
"KLHDC2","0.44922868632984"
"KLHDC3","0.886190297341671"
"KLHDC4","0.950546789872091"
"KLHDC5","0.788115224670215"
"KLHDC7A","0.295370809254439"
"KLHDC7B","0.000423927169467125"
"KLHDC8A","0.690174300929186"
"KLHDC8B","0.00875319429904015"
"KLHDC9","0.00764962123914775"
"KLHL10","0.0745554886211673"
"KLHL11","0.665515850879572"
"KLHL12","0.0135683792902281"
"KLHL13","5.28515849108174e-25"
"KLHL14","0.716882305826299"
"KLHL15","0.286752784896125"
"KLHL17","0.38691841897563"
"KLHL18","0.581186501245575"
"KLHL1","2.61106278667073e-06"
"KLHL20","0.419436725671057"
"KLHL21","4.20273319057535e-06"
"KLHL22","0.883019194360833"
"KLHL23","0.826578526270412"
"KLHL24","0.364946532434259"
"KLHL25","0.855111905111056"
"KLHL26","0.95499536808558"
"KLHL28","0.848882587692991"
"KLHL29","1.19143084108184e-18"
"KLHL2","0.059560615535467"
"KLHL30","0.000597887333037456"
"KLHL31","1.04454663958661e-06"
"KLHL32","0.276630986759504"
"KLHL33","0.0753104551161439"
"KLHL34","0.799290439701842"
"KLHL35","0.0125578433577106"
"KLHL36","0.483562655580762"
"KLHL38","0.871117596997646"
"KLHL3","0.000487978205511922"
"KLHL4","0.015687510588734"
"KLHL5","0.690363465749479"
"KLHL6","0.404099469571413"
"KLHL7","0.743341871050428"
"KLHL8","0.730329049928507"
"KLHL9","1"
"KLK10","0.795038896957191"
"KLK11","0.677548691148395"
"KLK12","0.333926168661243"
"KLK13","0.422850443118921"
"KLK14","0.688518591630324"
"KLK15","1"
"KLK1","0.735648994486644"
"KLK2","0.000714637661777002"
"KLK3","6.68554924709606e-06"
"KLK4","5.38266058500552e-06"
"KLK5","0.105741331774117"
"KLK6","0.470421495399047"
"KLK7","0.118836319358952"
"KLK8","0.807390187727981"
"KLK9","0.217737977021641"
"KLKB1","0.377385381419127"
"KLKP1","0.000417715646289592"
"KLRA1","0.506066086292688"
"KLRAQ1","0.604309253835624"
"KLRB1","0.375989174983207"
"KLRC1","0.407256903493819"
"KLRC2","0.590531149535642"
"KLRC3","0.304059002582104"
"KLRC4","0.584831663957188"
"KLRD1","1"
"KLRF1","0.236440523675772"
"KLRG1","0.617814682725736"
"KLRG2","0.00670563323809575"
"KLRK1","0.740079197929917"
"KL","1.39004679912968e-07"
"KMO","9.01821075981339e-06"
"KNCN","0.0321896372361314"
"KNDC1","0.00440260003823307"
"KNG1","0.0243568111181007"
"KNTC1","6.8650101899712e-05"
"KPNA1","0.210616191056676"
"KPNA2","3.6180475859207e-18"
"KPNA3","0.80672759568726"
"KPNA4","0.617379535116882"
"KPNA5","0.0774607724630134"
"KPNA6","0.689079489333409"
"KPNA7","0.029040343456927"
"KPNB1","0.166937119691619"
"KPRP","0.320660624728158"
"KPTN","0.269757865689449"
"KRAS","0.00219582770765484"
"KRBA1","0.578500972447131"
"KRBA2","0.347987661503205"
"KRCC1","0.717184826796343"
"KREMEN1","0.0139297377997863"
"KREMEN2","2.91226216743288e-07"
"KRI1","0.208452797284117"
"KRIT1","0.838978439462388"
"KRR1","0.681719720142995"
"KRT10","0.390036153306634"
"KRT12","0.452547267914954"
"KRT13","0.780027527945137"
"KRT14","2.09614747657336e-18"
"KRT15","1.04588316895853e-06"
"KRT16","0.145302648239435"
"KRT17","3.993308267029e-10"
"KRT18","4.95584970264005e-06"
"KRT19","7.48347056293543e-06"
"KRT1","0.512915647883244"
"KRT20","0.716057844971044"
"KRT222","0.999083144584041"
"KRT23","0.898759348164902"
"KRT24","0.0874094753085548"
"KRT25","0.754868273598001"
"KRT26",NA
"KRT27","0.536292362127718"
"KRT28","1"
"KRT2","0.0227363888387823"
"KRT31","0.142131848591113"
"KRT32","0.704490268699737"
"KRT33A","0.213628916567208"
"KRT33B","0.508596805392151"
"KRT34","0.111132759563517"
"KRT35","0.0287899857096721"
"KRT36","0.609178509546972"
"KRT37","6.61280400897685e-05"
"KRT38","0.295020317971961"
"KRT39","0.633235535586429"
"KRT3","0.00655593875321757"
"KRT40","0.852298593008917"
"KRT4","0.174619593886433"
"KRT5","3.08496253670539e-12"
"KRT6A","0.105455612698553"
"KRT6B","0.730719030140211"
"KRT6C","0.26307147364709"
"KRT71","0.503791789426218"
"KRT72","0.611579068090196"
"KRT73","0.580690911602547"
"KRT74","0.195273569275012"
"KRT75","0.00513594880912881"
"KRT76","1"
"KRT77","0.949337989361497"
"KRT78","0.230699170880802"
"KRT79","0.412129362206074"
"KRT7","0.549191755090702"
"KRT80","0.0675750480690017"
"KRT81","0.124484462174192"
"KRT82","0.375177117141502"
"KRT83","0.933749650949039"
"KRT84","0.896765549103189"
"KRT85","0.494305674909964"
"KRT86","0.104857232467581"
"KRT8","1.29749506572516e-06"
"KRT9","0.355798239661491"
"KRTAP1-1","0.617918729786984"
"KRTAP1-3","1"
"KRTAP1-5","0.671954308779664"
"KRTAP10-10",NA
"KRTAP10-11",NA
"KRTAP10-12",NA
"KRTAP10-1",NA
"KRTAP10-2","0.473380820502084"
"KRTAP10-3",NA
"KRTAP10-4","0.817529527555754"
"KRTAP10-5",NA
"KRTAP10-6",NA
"KRTAP10-7",NA
"KRTAP10-8",NA
"KRTAP10-9",NA
"KRTAP11-1","0.73761211273596"
"KRTAP12-1","1"
"KRTAP12-2",NA
"KRTAP12-3",NA
"KRTAP12-4",NA
"KRTAP13-1",NA
"KRTAP13-2","1"
"KRTAP13-3",NA
"KRTAP13-4","0.0805764974656324"
"KRTAP15-1",NA
"KRTAP17-1","0.261567204306529"
"KRTAP19-1","0.818409746615915"
"KRTAP19-2",NA
"KRTAP19-3",NA
"KRTAP19-4",NA
"KRTAP19-5",NA
"KRTAP19-6",NA
"KRTAP19-7",NA
"KRTAP19-8",NA
"KRTAP2-1","1"
"KRTAP2-2",NA
"KRTAP2-4",NA
"KRTAP20-1",NA
"KRTAP20-2",NA
"KRTAP20-3",NA
"KRTAP20-4",NA
"KRTAP21-1",NA
"KRTAP21-2",NA
"KRTAP22-1",NA
"KRTAP23-1",NA
"KRTAP24-1",NA
"KRTAP25-1",NA
"KRTAP26-1",NA
"KRTAP27-1",NA
"KRTAP3-1","0.188569926634957"
"KRTAP3-2","0.77397985956863"
"KRTAP3-3","1"
"KRTAP4-11","0.580690911602547"
"KRTAP4-12",NA
"KRTAP4-1","0.153342613107828"
"KRTAP4-2",NA
"KRTAP4-3",NA
"KRTAP4-4",NA
"KRTAP4-5",NA
"KRTAP4-7",NA
"KRTAP4-8",NA
"KRTAP4-9",NA
"KRTAP5-10","0.599133012197117"
"KRTAP5-11","0.723677462528201"
"KRTAP5-1","0.579911991607727"
"KRTAP5-2","0.389107062978223"
"KRTAP5-3",NA
"KRTAP5-4","0.377077513695447"
"KRTAP5-5","1"
"KRTAP5-6",NA
"KRTAP5-7","0.841412244948067"
"KRTAP5-8","0.611151061635649"
"KRTAP5-9","0.664389501401808"
"KRTAP6-1",NA
"KRTAP6-2",NA
"KRTAP6-3",NA
"KRTAP7-1","1"
"KRTAP8-1",NA
"KRTAP9-2",NA
"KRTAP9-4",NA
"KRTAP9-8",NA
"KRTAP9-9",NA
"KRTCAP2","0.00205767643941066"
"KRTCAP3","0.012585102396454"
"KRTDAP","0.102611526632377"
"KSR1","0.0423262112329529"
"KSR2","0.819163639331403"
"KTELC1","0.91941535312726"
"KTI12","0.773928189750008"
"KTN1","0.759304876995692"
"KYNU","0.23205700762419"
"KY","2.325905190236e-10"
"L1CAM","0.547394596512136"
"L1TD1","0.614884684760938"
"L2HGDH","0.300168054107379"
"L3MBTL2","0.579448107414071"
"L3MBTL3","0.641618408707937"
"L3MBTL4","0.00909853318665275"
"L3MBTL","0.121667836149882"
"LACE1","0.899433406225378"
"LACRT","0.664226489832061"
"LACTB2","0.403527845097468"
"LACTB","0.101448580319371"
"LAD1","0.000361152957777014"
"LAG3","0.00339753724368064"
"LAGE3","1.13199421665017e-07"
"LAIR1","0.030205297765488"
"LAIR2","0.0548264764626418"
"LALBA","0.264880781761981"
"LAMA1","8.43675799815994e-05"
"LAMA2","8.00169179216207e-08"
"LAMA3","4.49042414054893e-11"
"LAMA4","1.25784935597888e-05"
"LAMA5","0.95256561588498"
"LAMB1","0.868440976082873"
"LAMB2L","0.325299071139302"
"LAMB2","0.0919304287782963"
"LAMB3","3.46712994262654e-11"
"LAMB4","0.487672328695567"
"LAMC1","0.00573331392304013"
"LAMC2","8.99384516592583e-07"
"LAMC3","0.000311160034963736"
"LAMP1","0.746286272803324"
"LAMP2","0.363007660874109"
"LAMP3","0.000150709928976555"
"LANCL1","0.447761295509816"
"LANCL2","0.900187064006601"
"LANCL3","0.669241117080044"
"LAP3","0.311235310086408"
"LAPTM4A","0.883950013131529"
"LAPTM4B","1.68165124847635e-05"
"LAPTM5","0.0104329131836284"
"LARGE","0.151588173428053"
"LARP1B","0.130879601400926"
"LARP1","0.341936276978657"
"LARP4B","0.0777017655725572"
"LARP4","0.0172182775021419"
"LARP6","5.10251160395946e-08"
"LARP7","0.944083471616876"
"LARS2","0.34334095568347"
"LARS","1"
"LAS1L","0.187747714432067"
"LASP1","0.0145143145908169"
"LASS1","0.701734900180674"
"LASS2","9.89184326562067e-07"
"LASS3","0.711300641806938"
"LASS4","0.00054187410117148"
"LASS5","0.570740601996453"
"LASS6","7.02670148885061e-07"
"LAT2","0.0760166463487497"
"LATS1","0.374452882480089"
"LATS2","0.0084738953907765"
"LAT","0.581700022040358"
"LAX1","0.541962379328195"
"LAYN","0.142460374444184"
"LBH","0.127829748528667"
"LBP","0.325931150722059"
"LBR","0.858353392128177"
"LBX1","0.364687269154018"
"LBX2","0.259234893815861"
"LBXCOR1","0.515269951087802"
"LCA5L","0.157281808480589"
"LCA5","0.00273696768231829"
"LCAT","0.0116305723042807"
"LCE1A","0.47139748799186"
"LCE1B","0.298912160388893"
"LCE1C","0.668825248574851"
"LCE1D",NA
"LCE1E","1"
"LCE1F","0.445468642486387"
"LCE2A","0.17671488028363"
"LCE2B","0.578896456229773"
"LCE2C","0.49352145322414"
"LCE2D","0.675537104150923"
"LCE3A","0.872515507763556"
"LCE3B",NA
"LCE3C",NA
"LCE3D","0.159169912707574"
"LCE3E","0.28149348380998"
"LCE4A",NA
"LCE5A","0.325340042034541"
"LCE6A","0.478402769440719"
"LCK","0.163845302132662"
"LCLAT1","0.00699088709420861"
"LCMT1","0.0179872242629393"
"LCMT2","0.384107364487853"
"LCN10","0.00447834169721339"
"LCN12","0.229014952568144"
"LCN15",NA
"LCN1","0.274231842496658"
"LCN2","0.209730090898786"
"LCN6","0.00318254886688383"
"LCN8","0.406139939428507"
"LCN9",NA
"LCNL1","0.689228257566497"
"LCORL","0.951016788505653"
"LCOR","0.712273401631187"
"LCP1","0.0458294322675455"
"LCP2","0.165780356064348"
"LCTL","0.167077577704194"
"LCT","0.437795114089149"
"LDB1","0.709143260254366"
"LDB2","1.21045707506345e-13"
"LDB3","0.31194878376111"
"LDHAL6A","0.963835498491266"
"LDHAL6B","0.611151061635649"
"LDHA","0.0825192921674692"
"LDHB","1.03922189310244e-05"
"LDHC","0.32546463993767"
"LDHD","1.4318393769092e-06"
"LDLRAD1","0.0893302957063897"
"LDLRAD2","0.035143376448624"
"LDLRAD3","0.00164920285567358"
"LDLRAP1","0.733211587158117"
"LDLR","0.0944360007748124"
"LDOC1L","0.894056887199598"
"LDOC1","0.305563089441192"
"LEAP2","0.931964935261122"
"LECT1","0.0904639528252181"
"LECT2","1"
"LEF1","6.93023066653252e-11"
"LEFTY1","0.446091376219721"
"LEFTY2","0.606041877630588"
"LEKR1","0.895623751126308"
"LELP1",NA
"LEMD1","0.101873454263981"
"LEMD2","0.197084230398453"
"LEMD3","0.813181779164319"
"LENEP","0.494715708287933"
"LENG1","0.86663540534176"
"LENG8","0.00110477606423539"
"LENG9","0.754868273598001"
"LEO1","0.00658183608813225"
"LEPRE1","0.00364578148179899"
"LEPREL1","6.74777811935593e-06"
"LEPREL2","0.0103887946700189"
"LEPROTL1","0.667404668052334"
"LEPROT","0.0110160075769701"
"LEPR","4.48433951261037e-25"
"LEP","6.59682065572274e-36"
"LETM1","0.0548264764626418"
"LETM2","0.011911646078203"
"LETMD1","0.000592588422649255"
"LEUTX",NA
"LFNG","0.0119558585149436"
"LGALS12","1.86366054760724e-18"
"LGALS13",NA
"LGALS14","0.975612072295109"
"LGALS1","0.177712220516933"
"LGALS2","0.982175349297117"
"LGALS3BP","0.0743995174884705"
"LGALS3","0.0375054324262474"
"LGALS4","0.0872034323179928"
"LGALS7B","0.607465094531417"
"LGALS7","0.820841481600345"
"LGALS8","0.00946244693016946"
"LGALS9B","2.12364794211831e-05"
"LGALS9C","0.0308601922535348"
"LGALS9","0.0105367804266558"
"LGI1","0.836381618546978"
"LGI2","0.872727620012721"
"LGI3","0.845897591796983"
"LGI4","2.19916031325968e-10"
"LGMN","0.0710383211242129"
"LGR4","1.63854462499366e-06"
"LGR5","0.83163548555222"
"LGR6","1.28724693136054e-10"
"LGSN","0.329243097347827"
"LGTN","0.536032321953024"
"LHB","0.396812998790315"
"LHCGR","1.00132564361621e-06"
"LHFPL1","0.941469848559726"
"LHFPL2","0.348108365697978"
"LHFPL3","0.33363374928428"
"LHFPL4","0.0630895221120786"
"LHFPL5","0.00105648017504568"
"LHFP","2.44505462900503e-13"
"LHPP","0.93755868756472"
"LHX1","0.0457256036349331"
"LHX2","3.51317755157491e-05"
"LHX3","0.273758118462238"
"LHX4","0.296043349672493"
"LHX5","0.21290126430297"
"LHX6","4.29717501568253e-07"
"LHX8","0.841149758041239"
"LHX9","0.117856018316891"
"LIAS","0.144076022062758"
"LIFR","4.75608428213122e-20"
"LIF","0.000504063439566093"
"LIG1","0.00350044153715843"
"LIG3","0.0010074052185599"
"LIG4","0.644660369808905"
"LILRA1","0.820488956171835"
"LILRA2","0.707613719291431"
"LILRA3","0.921414451721735"
"LILRA4","0.216170048416268"
"LILRA5","1"
"LILRA6","0.673541313196577"
"LILRB1","0.168438917012539"
"LILRB2","0.589279721311656"
"LILRB3","0.926402128503198"
"LILRB4","0.00537924034335382"
"LILRB5","3.71262481840984e-13"
"LILRP2","0.820046997139747"
"LIM2","0.743054733668608"
"LIMA1","0.105561970393678"
"LIMCH1","0.00958945016401009"
"LIMD1","0.204712715042497"
"LIMD2","0.0108951943951582"
"LIME1","0.716882305826299"
"LIMK1","0.000321802475323779"
"LIMK2","0.879289714425234"
"LIMS1","0.824111330894345"
"LIMS2","6.14232443060631e-16"
"LIMS3-LOC440895","0.396902059114158"
"LIMS3","0.35790631859896"
"LIN28A","0.000977665390350217"
"LIN28B","0.0937708385559347"
"LIN37","0.626283531296989"
"LIN52","0.768540462438026"
"LIN54","0.287207221168866"
"LIN7A","0.326053478880833"
"LIN7B","0.954856400815883"
"LIN7C","1"
"LIN9","0.0114820484324563"
"LINGO1","1.13915163931942e-06"
"LINGO2","0.641635631879332"
"LINGO3","0.494349791774415"
"LINGO4","0.634705078105639"
"LINS1","0.94363394370341"
"LIPA","0.280776871995672"
"LIPC","0.22694307730051"
"LIPE","1.73837646462627e-29"
"LIPF","0.161822931931102"
"LIPG","0.849654830510039"
"LIPH","0.127156976112902"
"LIPI","0.365966221103335"
"LIPJ","0.674733436984799"
"LIPK","0.906007822901581"
"LIPM","0.897625975551272"
"LIPN","0.462439584455104"
"LIPT1","0.286157711679143"
"LIPT2","0.965734495664322"
"LITAF","0.978765294209355"
"LIX1L","0.000238935234027109"
"LIX1","0.0239918026381325"
"LLGL1","0.849248565694873"
"LLGL2","2.64011352632991e-09"
"LLPH","0.184866866154948"
"LMAN1L","0.722473563190509"
"LMAN1","0.141408228946316"
"LMAN2L","0.69333096880828"
"LMAN2","0.0115520770826804"
"LMBR1L","0.635137367456807"
"LMBR1","0.0551390535900415"
"LMBRD1","0.0372533333408084"
"LMBRD2","0.29482888145944"
"LMCD1","0.619615885637059"
"LMF1","0.510957217788846"
"LMF2","0.773928189750008"
"LMLN","0.0287761616900723"
"LMNA","0.334880714432652"
"LMNB1","8.993401619471e-21"
"LMNB2","2.0233172049633e-05"
"LMO1","0.894751322827431"
"LMO2","2.40083239518167e-05"
"LMO3","2.9684197693325e-05"
"LMO4","0.87367437738626"
"LMO7","0.00196236393754616"
"LMOD1","3.80633263764145e-25"
"LMOD2","0.173200425207301"
"LMOD3","0.321365768061162"
"LMTK2","0.806998122451666"
"LMTK3","0.0264607191348789"
"LMX1A","0.0330519827379285"
"LMX1B","0.0122205062551229"
"LNP1","0.600729435806778"
"LNPEP","0.568983710547636"
"LNX1","1"
"LNX2","0.0264398442298057"
"LOC100009676","1"
"LOC100101266","0.782442085075875"
"LOC100101938","0.21598866123987"
"LOC100124692","0.0457625091773468"
"LOC100125556","0.4872315019632"
"LOC100126784","0.019010542638143"
"LOC100127888","0.521084909614309"
"LOC100128023","0.722015292860187"
"LOC100128076","0.611151061635649"
"LOC100128164","0.0175914594857643"
"LOC100128191","0.0643298699253741"
"LOC100128239","1"
"LOC100128288","0.274073654221152"
"LOC100128292","0.823035570287124"
"LOC100128542","0.455927819869016"
"LOC100128554","0.103262207812053"
"LOC100128573","0.941050781506335"
"LOC100128640","0.295020317971961"
"LOC100128675","0.225990499651643"
"LOC100128788","0.250895556196354"
"LOC100128811","0.551417565929065"
"LOC100128822","0.58018188718391"
"LOC100128842","0.97617279711682"
"LOC100128977","0.106713299042173"
"LOC100129034","0.903538635401135"
"LOC100129055","0.573174335500126"
"LOC100129066","0.0989774216227795"
"LOC100129387","0.373173628222148"
"LOC100129534","0.88940377191596"
"LOC100129550","0.185143508663604"
"LOC100129637","0.221730456169128"
"LOC100129716","0.975612072295109"
"LOC100129726","0.43285055164423"
"LOC100129935",NA
"LOC100130015","0.24952378672775"
"LOC100130093","0.788791377205386"
"LOC100130148","0.067163809213835"
"LOC100130238","0.404412191016545"
"LOC100130264","0.945467364811701"
"LOC100130274","0.487676457771563"
"LOC100130331","0.603146168662153"
"LOC100130386","0.0981203639020543"
"LOC100130522","0.744564099750169"
"LOC100130557","0.816488021451855"
"LOC100130581","0.879859567317644"
"LOC100130691","0.406360582852362"
"LOC100130776","0.618144202213073"
"LOC100130872","0.847759219571801"
"LOC100130932","0.371772058697314"
"LOC100130933","0.363007660874109"
"LOC100130987","0.904220510013981"
"LOC100131193","0.185665680209926"
"LOC100131434","0.129538036277091"
"LOC100131496","0.236979856514288"
"LOC100131551","0.119162391331124"
"LOC100131691","0.657728448395225"
"LOC100131726","0.00969577184562328"
"LOC100132111","0.942953261303889"
"LOC100132215","0.673996650243382"
"LOC100132247","0.896200300807669"
"LOC100132287","0.837478899373082"
"LOC100132288","0.399775733337885"
"LOC100132354","0.000144954848271489"
"LOC100132707","0.196091176975883"
"LOC100132724","0.58879429489991"
"LOC100132831","1"
"LOC100132832","0.974742661866396"
"LOC100133050","0.91941535312726"
"LOC100133161","0.888518757114479"
"LOC100133308","0.802173936776252"
"LOC100133331","0.710226707007457"
"LOC100133469","0.0323322542366813"
"LOC100133545","0.0425945013268434"
"LOC100133612","1"
"LOC100133669","1"
"LOC100133893","0.891817299701751"
"LOC100133920","0.000452878533041898"
"LOC100133957","0.890563442377727"
"LOC100133985","0.880299111000109"
"LOC100133991","0.999083144584041"
"LOC100134229","0.494715708287933"
"LOC100134259","0.343036506405394"
"LOC100134368","0.481668246934736"
"LOC100134713","0.483778896572462"
"LOC100134868","0.75141474333678"
"LOC100144603","0.35860991902494"
"LOC100144604","0.584596927223271"
"LOC100169752",NA
"LOC100170939","0.638467495059436"
"LOC100188947","1"
"LOC100188949","0.807386979542976"
"LOC100189589","0.405040335002875"
"LOC100190938","0.0192807833791941"
"LOC100190939","0.00194917120733176"
"LOC100190940","0.0736730107279431"
"LOC100190986","0.574455642695986"
"LOC100192378","0.310185041238221"
"LOC100192379","0.320691994556221"
"LOC100192426","0.109361688941219"
"LOC100216001","1"
"LOC100216545","0.892331508563943"
"LOC100233209","0.807947797172063"
"LOC100240726","0.235804161079298"
"LOC100240734","1"
"LOC100240735","0.122734609542769"
"LOC100268168","0.963218916082617"
"LOC100270710","0.852154215410187"
"LOC100270746","0.933553110309797"
"LOC100270804","0.51608837453386"
"LOC100271722","0.36530292592653"
"LOC100271831","0.894056887199598"
"LOC100271832","0.345083940267151"
"LOC100271836","0.808589524001224"
"LOC100272146","0.974147122997786"
"LOC100272216","0.963003830643205"
"LOC100272217","0.834949081833495"
"LOC100272228","0.447409872471749"
"LOC100286793","0.781070366595327"
"LOC100286844","0.843292807612927"
"LOC100287227","0.955051414121226"
"LOC100287704",NA
"LOC100287718","0.353797845346224"
"LOC100288778","0.601155835625797"
"LOC100289341","0.954066663364749"
"LOC100302401","0.664815063193491"
"LOC100302640","0.562498275216495"
"LOC100302650","0.00491705975527957"
"LOC100303728","0.988396986727016"
"LOC113230","0.0155923044018744"
"LOC115110","0.902077996382403"
"LOC116437","0.927561634627552"
"LOC121838","0.99141200040888"
"LOC121952","0.171865518022108"
"LOC126536","0.592535348955346"
"LOC127841","0.19185930250149"
"LOC134466","0.0014405503012221"
"LOC143188","0.647421289897135"
"LOC143666","0.845443553875582"
"LOC144438","1"
"LOC144486","0.948629095715518"
"LOC144571","0.0577813135336432"
"LOC144742","1"
"LOC144776",NA
"LOC145474","0.802584517032983"
"LOC145783","0.925148175194612"
"LOC145820","0.00459361896374863"
