"KIAA1671","2.08724014007652e-10","-0.535596982169263"
"KIAA1683","7.56317502759414e-20","-1.48833706803301"
"KIAA1704","0.438266516534937","-0.0557163462297326"
"KIAA1712","0.00205952180489493","-0.216843683838618"
"KIAA1715","0.379026842709572","0.0779444331741806"
"KIAA1731","0.000877418763337697","0.293498860227005"
"KIAA1737","0.35387720781356","0.0773504462778022"
"KIAA1751","2.19633483350353e-09","1.61520167427199"
"KIAA1755","0.735834726706996","-0.0595685251394837"
"KIAA1797","0.0242729775523541","0.15675829533699"
"KIAA1804","0.347933353370569","0.175904937313544"
"KIAA1826","0.00125515433940336","-0.231723991339347"
"KIAA1841","8.78895765533751e-18","0.711308809061938"
"KIAA1875","0.0284768540885054","0.433915681218247"
"KIAA1908","1.05363794469379e-09","-0.605952633443247"
"KIAA1919","0.305415119412831","-0.106594380283884"
"KIAA1949","0.00499499591141013","0.246551635520877"
"KIAA1958","0.00122258050942161","0.387855726956769"
"KIAA1967","0.0606320961279105","0.127691003160412"
"KIAA1984","0.217950530056357","0.223409187905662"
"KIAA2013","1.04589132908552e-06","0.311957298173906"
"KIAA2018","0.00136397037554642","-0.249451560660498"
"KIAA2022","3.40321967881089e-07","0.773861293823669"
"KIAA2026","0.0395390854363542","-0.144273721732199"
"KIDINS220","6.38539839422989e-05","-0.236803818555246"
"KIF11","1.17626812889087e-95","2.72261249444373"
"KIF12","0.00678741824357527","0.676675637566846"
"KIF13A","2.18744154925866e-15","-0.65865632290035"
"KIF13B","0.324641497854379","0.13249345044165"
"KIF14","1.89682606770024e-77","3.84711087946597"
"KIF15","3.39234666462604e-71","3.06068951383555"
"KIF16B","2.46851084391842e-05","0.380555045385703"
"KIF17","8.81973582705539e-18","-1.12207549127003"
"KIF18A","6.10259543724618e-77","2.66289601396904"
"KIF18B","2.73050699706935e-68","3.53631598547155"
"KIF19","3.6916013432964e-05","-0.93448013331479"
"KIF1A","1.9286793428128e-27","4.33912604396504"
"KIF1B","9.32206829116444e-08","-0.534321962108028"
"KIF1C","1.36151222964779e-13","-0.811197586799321"
"KIF20A","8.09538911601113e-79","3.56883226261239"
"KIF20B","1.51698132011735e-27","1.05943398930953"
"KIF21A","3.35679488996497e-26","1.08974252018335"
"KIF21B","0.0652456748155227","0.246770362317662"
"KIF22","3.07540842636597e-64","1.2626416985373"
"KIF23","9.66636895917082e-94","2.86868205695015"
"KIF24","1.66709804955753e-51","1.58162655675001"
"KIF25","5.22005683740746e-27","-2.62347503768838"
"KIF26A","4.07322273598625e-30","-1.4798492444031"
"KIF26B","1.58983287230142e-81","3.23506448119064"
"KIF27","0.536586323981018","-0.0774662705464012"
"KIF2A","7.35722218388281e-05","0.286024156069548"
"KIF2B","0.762616434595435","-0.165281729636784"
"KIF2C","4.1340546033519e-88","3.56008152355426"
"KIF3A","2.61868691233081e-10","0.578639802143977"
"KIF3B","7.48330083376628e-16","0.535221896964535"
"KIF3C","2.17621227646202e-08","0.519266751266229"
"KIF4A","4.63645259618659e-102","4.25190173285209"
"KIF4B","3.24043515217811e-46","2.37648749402064"
"KIF5A","0.190174729543661","-0.3519497169495"
"KIF5B","0.0716971137386876","0.134670962068212"
"KIF5C","5.09619904052153e-09","1.10923874741722"
"KIF6","4.94004472302152e-06","0.697892040431662"
"KIF7","2.11991487765969e-08","-0.634574945481691"
"KIF9","3.53180189617619e-06","0.424229678384789"
"KIFAP3","3.28890375871049e-25","0.609237081012144"
"KIFC1","2.57052533796747e-81","3.09188991117366"
"KIFC2","1.17073049974072e-37","1.62094270523149"
"KIFC3","0.00132465614763814","-0.36922132191938"
"KILLIN","2.79268738559242e-06","-0.484434370407697"
"KIN","7.58584379787158e-08","0.27823303487722"
"KIR2DL1","0.64366087137888","-0.146968934966439"
"KIR2DL3","0.291127554645899","0.30334601224683"
"KIR2DL4","1.67277424496325e-15","2.18248859090365"
"KIR2DS4","0.0104616425230772","-0.698160942638752"
"KIR3DL1","0.0117476323349349","-0.594706929563124"
"KIR3DL2","0.00182037973954593","0.809611870858214"
"KIR3DL3","0.687707135812054","0.22826650240742"
"KIR3DP1","0.574988448940433","0.202192787526165"
"KIR3DX1","1","-0.0119187414441785"
"KIRREL2","5.42891504782407e-11","2.04422246354056"
"KIRREL3","1","-0.013849083714491"
"KIRREL","1.71817011031732e-24","-1.22922819693667"
"KISS1R","4.96311146110442e-23","3.36490303404634"
"KISS1","3.77545639494793e-16","2.01208859762924"
"KITLG","5.27623012473687e-12","0.978072695126096"
"KIT","4.75491889297621e-38","-2.7528431486193"
"KLB","9.13958127804094e-65","-4.28301040466061"
"KLC1","1.39836947792785e-06","-0.285810231433035"
"KLC2","3.62511147718658e-27","0.932036351515782"
"KLC3","0.93478121522833","-0.0286504462785719"
"KLC4","0.871595816022493","-0.0151512524581792"
"KLF10","7.99635462488973e-29","-1.12552677284816"
"KLF11","1.71461727946789e-28","-0.963009729810378"
"KLF12","0.132257953368488","-0.140780089391314"
"KLF13","2.86947193423637e-25","-0.834911062158356"
"KLF14","1.17076063136764e-16","-1.88711782011409"
"KLF15","4.1027857990701e-61","-3.41352910858067"
"KLF16","8.34045726796636e-08","0.596843485842098"
"KLF17","3.95402680639311e-10","1.98651551061075"
"KLF1","3.8437578397135e-18","1.72884736669813"
"KLF2","7.07424366296216e-27","-1.52563058241254"
"KLF3","6.02601679295334e-05","-0.274971218133233"
"KLF4","3.91440097638775e-52","-2.40944648986287"
"KLF5","4.26471332171848e-06","-0.824496132726137"
"KLF6","2.50076249441226e-30","-1.19482862468754"
"KLF7","0.00136690560432576","-0.381756698287826"
"KLF8","3.38495181157981e-24","-1.06935164396264"
"KLF9","1.29483735570957e-50","-1.57921374417781"
"KLHDC10","0.905101531469929","0.0161727810531634"
"KLHDC1","1.60107421227029e-27","-1.13370581309241"
"KLHDC2","0.00050033561911764","-0.222655378567777"
"KLHDC3","0.575804707122994","-0.0477327914878379"
"KLHDC4","1","-0.000680164091106984"
"KLHDC5","0.0182934320075421","0.171301353573707"
"KLHDC7A","0.0248020309508037","0.605455335033963"
"KLHDC7B","1.0252678813209e-25","2.68082582050575"
"KLHDC8A","0.00876686342755345","0.518202103378001"
"KLHDC8B","1.40442242439654e-17","-0.752664413582846"
"KLHDC9","4.63139457407996e-26","1.40375882566616"
"KLHL10","5.12583177186057e-33","-1.73607129760835"
"KLHL11","0.00138217148680973","0.397921957478904"
"KLHL12","3.66754191351131e-33","0.740688264299467"
"KLHL13","4.39593995165602e-54","-2.71114829681905"
"KLHL14","0.0609429106618966","-0.390217434829582"
"KLHL15","1.65841617570984e-06","-0.37040249540188"
"KLHL17","8.39730886161496e-11","0.694096131817532"
"KLHL18","3.9665325724182e-08","0.266136047019632"
"KLHL1","4.1201100920438e-19","8.49821100022278"
"KLHL20","9.81449953177878e-05","-0.269359979496492"
"KLHL21","2.79700718762687e-41","-1.16300126073041"
"KLHL22","0.544954315232045","-0.0480427515039952"
"KLHL23","0.0812011058631012","0.19679694862311"
"KLHL24","0.00144685258306675","-0.277125164615913"
"KLHL25","0.477789314641467","-0.0675781928727143"
"KLHL26","1","6.31265979581252e-05"
"KLHL28","0.0897668082995123","0.138526569716037"
"KLHL29","1.01935271632585e-119","-2.80609985865217"
"KLHL2","2.20556675526388e-10","-0.540497627998409"
"KLHL30","2.11482631507509e-35","-3.18284644568427"
"KLHL31","2.75742885020722e-57","-3.71454995052351"
"KLHL32","4.38880411498684e-15","-1.1012121131994"
"KLHL33","2.66035716324893e-42","-3.86144050522453"
"KLHL34","0.00239348426991107","-1.38383297227826"
"KLHL35","2.25664302948298e-23","1.66789506973522"
"KLHL36","0.000308502304815018","-0.307781491972666"
"KLHL38","0.00174039617053846","-0.946625869409827"
"KLHL3","1.08665914174187e-45","-1.35062054132445"
"KLHL4","9.91201463278976e-24","-1.75913044130613"
"KLHL5","0.195884905591139","-0.15047351919647"
"KLHL6","0.000362645656919559","0.48974813392174"
"KLHL7","0.160586767634524","-0.0927231250977304"
"KLHL8","0.22650891430461","-0.110211136932237"
"KLHL9","0.422797588633156","0.0601548786754294"
"KLK10","0.453168154466612","0.256746476428909"
"KLK11","0.064141338797566","0.676388692963242"
"KLK12","0.000147845032509315","1.52465692437046"
"KLK13","6.05721946104661e-11","2.32606630183867"
"KLK14","0.153706676231638","0.52874139040804"
"KLK15","0.726140859621049","0.172083252558706"
"KLK1","0.0794894801059254","-0.389297142357828"
"KLK2","1.95486907716864e-17","-3.24750646057788"
"KLK3","3.1874178683195e-18","-3.69132794238837"
"KLK4","5.47171245803271e-44","3.25440312188874"
"KLK5","0.0220100389534532","-0.783203050008465"
"KLK6","0.047611873408998","0.712671767135392"
"KLK7","0.0225095022771005","-0.755978946733268"
"KLK8","0.764491380074377","-0.127201711688581"
"KLK9","2.65363650436705e-06","2.1917546330818"
"KLKB1","1.96404853307264e-07","-0.939370985092047"
"KLKP1","1.83256494847817e-40","3.28714607365138"
"KLRA1","3.25522777901826e-05","-0.541598776508785"
"KLRAQ1","0.00061221877659271","-0.165476180755311"
"KLRB1","0.000138648515487355","-0.660876011932902"
"KLRC1","8.3931128931528e-05","-0.846797475410893"
"KLRC2","0.00178152602302668","0.732950765160873"
"KLRC3","6.2143458951704e-07","1.19021419742869"
"KLRC4","0.00880767793444493","-0.673050979024622"
"KLRD1","0.79219124516367","0.056257744601903"
"KLRF1","3.29471476714051e-12","-1.20552053361063"
"KLRG1","0.00182996008011327","-0.499797711928521"
"KLRG2","4.2696666885743e-17","2.02970363041046"
"KLRK1","0.197402039191595","-0.234916728780117"
"KL","3.93274663533431e-62","-2.29679547445708"
"KMO","1.06411086172434e-21","2.1620646690938"
"KNCN","4.30417812220703e-07","1.71707259332155"
"KNDC1","1.26465810840129e-11","2.0404764247241"
"KNG1","4.53102291568734e-07","1.75432712566746"
"KNTC1","8.2794562505586e-43","1.23362686024982"
"KPNA1","8.34150080943501e-11","0.420659780753658"
"KPNA2","6.26100527553086e-85","2.27904862793938"
"KPNA3","0.244811634396167","-0.108649817947722"
"KPNA4","0.00866929290437264","0.194906632672946"
"KPNA5","4.82204796590454e-18","-0.919029830756002"
"KPNA6","0.00117703138405887","0.196907974489577"
"KPNA7","2.25948527200006e-19","2.32601748313706"
"KPNB1","1.6948465303984e-19","0.502180377472661"
"KPRP","6.08088662061777e-07","3.0924067878883"
"KPTN","3.60834163363401e-14","0.626355643243536"
"KRAS","5.24629720620416e-39","0.879093866810443"
"KRBA1","0.0107268507179","-0.240432312797249"
"KRBA2","5.72237416028583e-10","-0.574289344369522"
"KRCC1","0.109848522484862","-0.103994761895039"
"KREMEN1","3.89522799522002e-14","-0.683951828275057"
"KREMEN2","6.32708322518656e-49","3.96659404995962"
"KRI1","2.43223918902757e-08","0.464391546649845"
"KRIT1","0.459632851247633","-0.045865412993574"
"KRR1","0.000578145521987696","0.210364990749519"
"KRT10","3.69080891288966e-22","1.86072317996879"
"KRT12","2.90063089469346e-10","4.17181915765809"
"KRT13","0.443933088765194","0.466347437142021"
"KRT14","8.48144002233614e-17","-2.515739258002"
"KRT15","3.52517207600045e-06","-1.35237609559465"
"KRT16","4.51794682056068e-13","2.56345204013901"
"KRT17","1.01211304078574e-08","-1.7133476725159"
"KRT18","7.92400818858313e-20","1.51842209608262"
"KRT19","1.24977899517398e-17","1.62739623775958"
"KRT1","1.78725368260446e-11","2.46796097236461"
"KRT20","0.0775208258774613","-0.78712837006993"
"KRT222","0.909970179033581","0.0215861325293523"
"KRT23","1","-0.0137172442076205"
"KRT24","2.2010703979132e-09","2.46174401959472"
"KRT25","1","-0.00513283931636221"
"KRT26","1","0.0803879613661976"
"KRT27","0.0703692308826431","-0.56455426437031"
"KRT28","1","0.0376823954861654"
"KRT2","1.46363870131284e-10","2.06951367789328"
"KRT31","0.000231053447454931","1.59219979209974"
"KRT32","0.122343701988353","-0.40702643302109"
"KRT33A","5.34035397525325e-08","2.01834899059657"
"KRT33B","0.374583952276456","0.349029118976136"
"KRT34","4.85791625406304e-13","4.48968331617464"
"KRT35","6.06663326221813e-05","1.48590517393252"
"KRT36","0.000738955294538447","0.777987802492753"
"KRT37","9.01805550537545e-29","3.73860546832736"
"KRT38","6.13961468999184e-05","1.57970073847849"
"KRT39","0.0239542597716783","-0.565278589493694"
"KRT3","2.02674344185778e-14","2.90888619219063"
"KRT40","0.359335978437833","-0.258778625578494"
"KRT4","0.000518444487230998","1.87550262519638"
"KRT5","2.20424634045152e-12","-2.05516424380276"
"KRT6A","5.9240562220719e-10","2.77480349027252"
"KRT6B","0.220714217779044","0.431497664273564"
"KRT6C","4.85355845928484e-07","1.87935407638286"
"KRT71","0.0514273303086325","0.576359676386803"
"KRT72","0.0442612424880733","0.714917718771268"
"KRT73","0.040366721827649","0.60278152745389"
"KRT74","1.78295192284298e-10","-1.62850525238016"
"KRT75","2.23381311455319e-23","4.2797278069646"
"KRT76","0.861712561850438","-0.15589441979859"
"KRT77","0.80187398741345","-0.132420190810384"
"KRT78","5.8415433248275e-09","3.43967707609142"
"KRT79","2.86967918186731e-17","4.55220779728105"
"KRT7","0.138953503383875","0.335041560657766"
"KRT80","0.000741419233025242","0.655338389040055"
"KRT81","1.05105757976943e-10","2.39885953737728"
"KRT82","0.00159948401752092","1.29443163564802"
"KRT83","0.568980423433769","0.204894446228423"
"KRT84","0.203068430482337","-0.465779469955013"
"KRT85","0.0348966482532989","0.719182925734231"
"KRT86","1.08542975766287e-18","2.66113030707827"
"KRT8","1.68663507274222e-23","1.70712686953693"
"KRT9","0.000626358848147742","1.18345535171712"
"KRTAP1-1","0.00132790137349932","-0.931492732050605"
"KRTAP1-3","1","-0.0874694708112042"
"KRTAP1-5","0.264467409570136","0.358028316191465"
"KRTAP10-10","1","-0.037817967937394"
"KRTAP10-11","1","0.0453959201369597"
"KRTAP10-12","0.308873596458047","-0.233368466583925"
"KRTAP10-1","1","-0.0187051018142782"
"KRTAP10-2","0.00352813745765832","-0.837902819241814"
"KRTAP10-3","1","0.0370611464292969"
"KRTAP10-4","0.417658045311219","0.322273430814096"
"KRTAP10-5","1","0.0838412354319983"
"KRTAP10-6","1","-0.104667114180544"
"KRTAP10-7","1","0.0717044408882175"
"KRTAP10-8","1","0"
"KRTAP10-9","1","-0.069805239376762"
"KRTAP11-1","0.166257095321441","-0.371176069332887"
"KRTAP12-1","1","0.0630515542425827"
"KRTAP12-2","1","-0.0282268534856387"
"KRTAP12-3","1","0"
"KRTAP12-4","1","0"
"KRTAP13-1","1","-0.00191237165786862"
"KRTAP13-2","0.80280696898032","0.200480526566251"
"KRTAP13-3","1","0"
"KRTAP13-4","7.98498147963973e-12","-2.06355512918876"
"KRTAP15-1","1","-0.0860415659718146"
"KRTAP17-1","0.00178962856392886","1.01323423731094"
"KRTAP19-1","0.31710688290014","0.294759295649247"
"KRTAP19-2","1","0"
"KRTAP19-3","1","-0.0380470258795852"
"KRTAP19-4","1","0"
"KRTAP19-5","1","0.0502192899799179"
"KRTAP19-6","1","0"
"KRTAP19-7","1","0"
"KRTAP19-8","1","0"
"KRTAP2-1","0.689172021249137","0.24357580713835"
"KRTAP2-2","0.231284866040967","0.418060523211041"
"KRTAP2-4","1","-0.0640953115498765"
"KRTAP20-1","1","0"
"KRTAP20-2","1","0"
"KRTAP20-3","1","0"
"KRTAP20-4","1","0"
"KRTAP21-1","1","0"
"KRTAP21-2","0.0870501600266251","0.356777082125327"
"KRTAP22-1","1","0"
"KRTAP23-1","1","0"
"KRTAP24-1","1","-0.0373561690955741"
"KRTAP25-1","1","0"
"KRTAP26-1","1","-0.0745399178163228"
"KRTAP27-1","1","-0.0320838332591042"
"KRTAP3-1","5.86799627153628e-05","1.19997784149256"
"KRTAP3-2","0.55046071286562","0.290906651898512"
"KRTAP3-3","1","0.0332437631400344"
"KRTAP4-11","0.0579719841867975","-0.52095700507116"
"KRTAP4-12","1","-0.043524939489347"
"KRTAP4-1","0.000591354848101469","1.47334282569874"
"KRTAP4-2","1","-0.0370156178288897"
"KRTAP4-3","1","0.0316294824318853"
"KRTAP4-4","1","-0.0439388785361665"
"KRTAP4-5","1","0.00297514024357838"
"KRTAP4-7","1","0.0647564439379918"
"KRTAP4-8","1","0.0501244201012419"
"KRTAP4-9","1","0.0709444100975786"
"KRTAP5-10","0.00294736335963484","0.713758570940359"
"KRTAP5-11","1","0.0743695118248413"
"KRTAP5-1","1.11953617452184e-05","0.755385915483991"
"KRTAP5-2","7.751942257458e-05","1.15755684535893"
"KRTAP5-3","1","-0.0438283305934128"
"KRTAP5-4","0.0228470212051966","0.696332470009231"
"KRTAP5-5","1","-0.0687532413098399"
"KRTAP5-6","0.0240957385832397","0.574145152683567"
"KRTAP5-7","0.241174667692523","0.339298995293511"
"KRTAP5-8","0.00614218523812457","0.599868309658927"
"KRTAP5-9","0.00021844032778985","0.601129332928002"
"KRTAP6-1","1","0"
"KRTAP6-2","1","0.0466366871450618"
"KRTAP6-3","1","0"
"KRTAP7-1","0.529810470326057","-0.252783516889659"
"KRTAP8-1","1","-0.00149379727100138"
"KRTAP9-2","1","0.00182410073830997"
"KRTAP9-4","1","0.0275995279747991"
"KRTAP9-8","1","-0.0774991917566494"
"KRTAP9-9","1","0.0258130708349055"
"KRTCAP2","3.34724445324003e-24","0.88066982909795"
"KRTCAP3","1.86938231771313e-07","0.972826728749994"
"KRTDAP","5.6809827889087e-09","4.21169074876515"
"KSR1","3.74645759716683e-09","-0.654490725788126"
"KSR2","0.0882454638364482","0.294399792173701"
"KTELC1","0.0820778846464257","0.108959828851798"
"KTI12","5.87144667728014e-05","0.228298738596255"
"KTN1","0.0152077263963353","0.174087392535319"
"KYNU","0.000139229692386165","0.885077471960975"
"KY","6.52014040638096e-42","-3.41299601162218"
"L1CAM","0.0716971137386876","0.424438051711296"
"L1TD1","0.0245958126148632","-0.524049105429828"
"L2HGDH","8.14322527571835e-08","0.47378751536195"
"L3MBTL2","1.09998212018476e-06","0.256438023224601"
"L3MBTL3","0.00665552861914606","-0.201903793627652"
"L3MBTL4","2.56856677339024e-11","-1.17667925843164"
"L3MBTL","3.62469797452383e-11","-0.819327890206266"
"LACE1","0.028749062200204","0.171072967172264"
"LACRT","0.187853494121272","0.967885195244701"
"LACTB2","0.000101617749660593","0.396071426427327"
"LACTB","4.89560760877008e-12","0.595674346700556"
"LAD1","2.68647533250794e-08","1.12381052759055"
"LAG3","5.31537401384695e-22","1.92801674758551"
"LAGE3","1.62277620138258e-64","1.68055066552551"
"LAIR1","2.7267022233249e-06","-0.653619160107764"
"LAIR2","1.37815973687667e-12","1.97126580811291"
"LALBA","0.00253533831093127","-2.25057825848368"
"LAMA1","1.50096312873321e-16","-1.45745687522347"
"LAMA2","4.54591477075536e-18","-1.38253876241011"
"LAMA3","7.6060348978777e-20","-1.62787275365264"
"LAMA4","1.00522329510046e-18","-1.21686600790452"
"LAMA5","0.92732287275787","0.0152055557512415"
"LAMB1","0.613309075076747","-0.0614690901526706"
"LAMB2L","7.28306335294355e-16","-0.87233832272248"
"LAMB2","1.35217270483101e-09","-0.535351428281255"
"LAMB3","9.73981103655842e-20","-1.65636312680557"
"LAMB4","1.05062211753639e-05","-0.76093211509795"
"LAMC1","2.72996996613277e-17","-0.868338399630371"
"LAMC2","2.8520910004775e-10","-1.2303292021473"
"LAMC3","2.11190117992463e-14","-1.6240708671324"
"LAMP1","0.00482344871241058","0.191199081956843"
"LAMP2","4.52714025562822e-10","0.382238015297933"
"LAMP3","3.34218678646422e-19","1.95812860315277"
"LANCL1","0.00108243200697755","-0.21854992117931"
"LANCL2","0.134639682691715","0.112433076281384"
"LANCL3","0.0019248320519187","-0.506135281071694"
"LAP3","1.30084302477283e-06","0.362954436275857"
"LAPTM4A","0.0553197497450129","0.118887532594889"
"LAPTM4B","1.24209969008298e-20","1.21324010240344"
"LAPTM5","1.97560149793311e-11","0.775654323261653"
"LARGE","3.02034076847332e-07","0.482877632200958"
"LARP1B","1.98098337017593e-15","0.561612350502303"
"LARP1","7.14100875322824e-11","0.371715297284044"
"LARP4B","5.04947698323202e-22","0.565922435178951"
"LARP4","2.42631012616276e-23","0.714969147371914"
"LARP6","2.05976722763867e-33","-1.59228409657776"
"LARP7","1","0.000811669678749374"
"LARS2","7.83672249938589e-12","0.389112751069826"
"LARS","0.415242138202587","0.0462505863276788"
"LAS1L","1.10962723800013e-17","0.471023695525636"
"LASP1","1.86460501527e-14","0.818371787002828"
"LASS1","0.0268833144982091","0.496951053670995"
"LASS2","2.71408414533799e-79","1.46785160241719"
"LASS3","0.000633606366218757","1.08948328965675"
"LASS4","1.64757743716229e-14","0.99474311964619"
"LASS5","1.07781441983588e-07","0.260177275303835"
"LASS6","1.04462889349113e-34","1.36160208191513"
"LAT2","3.4598925999466e-14","0.835878629795389"
"LATS1","0.0114425928216429","-0.256817814358917"
"LATS2","4.53605803992207e-18","-0.733355975015595"
"LAT","0.00298071213921138","0.438039099978331"
"LAX1","0.00406398558196674","0.567513683995683"
"LAYN","1.79401568199263e-08","-0.602482727006426"
"LBH","0.000138788987018601","-0.395494874499933"
"LBP","6.53908624398921e-10","2.3344778661821"
"LBR","0.606380216727341","-0.0561606707430173"
"LBX1","0.0748481619846719","1.57649618185595"
"LBX2","3.37135577240834e-16","1.28054813301084"
"LBXCOR1","1.02736070201673e-08","-0.764502996225892"
"LCA5L","3.84881182703073e-21","0.977045173544824"
"LCA5","2.15169430270228e-28","-0.979324318876349"
"LCAT","7.51684300383216e-68","-1.52850733595054"
"LCE1A","0.00822458685602647","1.09032481801854"
"LCE1B","0.000364495731385279","1.27894007474279"
"LCE1C","0.115628917260021","0.588285866822566"
"LCE1D","1","-0.0429539211958671"
"LCE1E","0.824787643833099","-0.0946096245125464"
"LCE1F","0.00490400664482776","1.24229190034925"
"LCE2A","0.000259106657994263","1.33181789617358"
"LCE2B","0.0385570878151638","0.673413029212362"
"LCE2C","0.0255444299616657","0.961363782990966"
"LCE2D","0.119948602823702","0.407307114545802"
"LCE3A","0.0722540872467002","-0.577832787389514"
"LCE3B","1","0"
"LCE3C","1","0"
"LCE3D","0.000130216003251671","1.49340936226104"
"LCE3E","0.000630880105629683","1.24251441944299"
"LCE4A","1","0"
"LCE5A","0.0370173163365384","0.893045846436361"
"LCE6A","0.18433724374234","0.465966545485524"
"LCK","8.98073568608044e-06","0.766768811137912"
"LCLAT1","5.2338890687024e-37","0.909666351852157"
"LCMT1","9.58369716856208e-37","0.739994096976657"
"LCMT2","1.65474790157808e-11","0.399043212622483"
"LCN10","1.217002442986e-38","-2.43901597833402"
"LCN12","3.74382154632763e-10","1.29651128980922"
"LCN15","0.446347745392291","-0.233612876339194"
"LCN1","0.000227154643503566","1.15891030941672"
"LCN2","2.32485197822961e-16","3.02278580685828"
"LCN6","1.23947240885456e-36","-2.91275360402139"
"LCN8","0.000418646145283037","-1.13119886185215"
"LCN9","1","0.0258130430573946"
"LCNL1","0.00658313559862022","-0.689267488864221"
"LCORL","0.733800869615604","-0.036117785583682"
"LCOR","0.0308797289757361","0.283596442347822"
"LCP1","6.87205633006713e-07","0.637878898192819"
"LCP2","2.30329053982023e-06","0.525846066700077"
"LCTL","7.18074514304591e-12","1.49697387005828"
"LCT","0.00392939888002641","1.02483845303813"
"LDB1","0.00141773948213909","0.205646766951784"
"LDB2","2.77049290383342e-70","-1.91807456424805"
"LDB3","2.85789530307785e-50","-5.83582131107505"
"LDHAL6A","0.884495410033143","-0.0554830786380254"
"LDHAL6B","0.0017905317921765","-0.562305589080867"
"LDHA","1.80550421955895e-13","0.650609096437358"
"LDHB","2.98619693926098e-20","-1.24590277082242"
"LDHC","0.000154248057759001","1.135412401643"
"LDHD","1.93709116450231e-17","-1.62788099592491"
"LDLRAD1","2.27646218861164e-11","1.94522242949069"
"LDLRAD2","8.6584417614391e-11","-0.871376387980529"
"LDLRAD3","6.62393821765038e-14","0.900226278734344"
"LDLRAP1","0.00232101646418118","0.191102337366638"
"LDLR","0.000510488359346753","-0.433775520426409"
"LDOC1L","0.85051643864037","-0.0165311685327121"
"LDOC1","0.000128374259829943","0.395638225749843"
"LEAP2","0.531054378825172","-0.0996270856008927"
"LECT1","1.34908828345711e-06","-1.71418883867919"
"LECT2","0.231418976413333","0.374305906337015"
"LEF1","2.42378136840906e-43","2.11034406405213"
"LEFTY1","1.50973152734369e-20","2.68489108982471"
"LEFTY2","0.0532699669836183","-0.541149314325435"
"LEKR1","0.0311805116889594","0.244686878074156"
"LELP1","1","0.0303240343859763"
"LEMD1","3.65746597706892e-07","1.87375425125458"
"LEMD2","9.88480147911207e-14","0.464096968778758"
"LEMD3","0.384152884640404","-0.0517547313226867"
"LENEP","0.00164769593050566","0.763868792205477"
"LENG1","0.184354788324331","0.164235687651289"
"LENG8","2.00757434570081e-22","-0.840452732966216"
"LENG9","0.00314707278690183","0.275464382994085"
"LEO1","5.66314785265328e-32","0.840462312411233"
"LEPRE1","1.92596022960419e-25","0.849525641778305"
"LEPREL1","4.96119830134042e-23","-1.39138779365888"
"LEPREL2","9.80525105568377e-11","0.811554361750868"
"LEPROTL1","0.000852580817019267","0.20312845384713"
"LEPROT","3.76184304730917e-19","-0.682058590876985"
"LEPR","9.7538918026558e-67","-2.63107534109532"
"LEP","4.82327963154185e-54","-5.99185972119317"
"LETM1","4.60641231580785e-16","0.596009785522301"
"LETM2","2.58996823622469e-28","1.92451343143311"
"LETMD1","2.83599313844004e-40","-0.880526951973929"
"LEUTX","1","0.09284201914478"
"LFNG","5.45303657482952e-08","0.756106817543932"
"LGALS12","1.16630768882407e-37","-4.1137626324382"
"LGALS13","1","0"
"LGALS14","0.928611384110563","-0.0684326175462304"
"LGALS1","0.000627784828831367","-0.472252793736838"
"LGALS2","0.749171924477114","0.0926915798036907"
"LGALS3BP","7.75178316179334e-09","0.662272513035031"
"LGALS3","2.95682910926074e-08","-0.605893819151641"
"LGALS4","1.66442780940163e-25","-1.73508613942942"
"LGALS7B","0.000868570474353162","1.43801992589372"
"LGALS7","0.112609688263305","0.602191119643627"
"LGALS8","1.73178902314476e-19","0.767433221911878"
"LGALS9B","5.97700877894804e-24","4.60193372455373"
"LGALS9C","3.45373867896005e-22","1.9386162160185"
"LGALS9","1.11760176187304e-10","0.753024975626838"
"LGI1","0.314471498820723","-0.37179924692527"
"LGI2","0.434112019338447","-0.139340425725421"
"LGI3","0.224569078505874","0.30489550805168"
"LGI4","1.17099477565359e-69","-2.60243985941592"
"LGMN","1.91230236673723e-06","-0.53834542939956"
"LGR4","3.71770868565457e-21","-1.17063364392765"
"LGR5","0.18551096154924","-0.337539383240263"
"LGR6","5.15318807710592e-13","-1.90586173345466"
"LGSN","1.23229265757207e-06","2.15054204305368"
"LGTN","0.0180092712299623","-0.172117460687798"
"LHB","0.00133758942901455","-0.772901886104785"
"LHCGR","3.17074508324348e-39","-4.59950662766051"
"LHFPL1","0.937921106082761","-0.0364676909489516"
"LHFPL2","0.00222016201384912","-0.251933931461996"
"LHFPL3","0.000124315395765223","-0.944106614255271"
"LHFPL4","1.53882153352379e-16","3.03827919227053"
"LHFPL5","3.42573446249005e-25","3.20063247393279"
"LHFP","2.43593472741042e-63","-1.83569987944904"
"LHPP","0.348768044852422","0.0867314957247304"
"LHX1","2.93332888972377e-15","5.75221934526478"
"LHX2","1.74572703669146e-40","3.85224648310666"
"LHX3","0.00046756646187816","0.998543433094691"
"LHX4","8.35151921216378e-12","1.22575384773531"
"LHX5","7.80260101075115e-06","1.87620792977626"
"LHX6","6.51076353244471e-34","-1.72290306198154"
"LHX8","0.50379782649021","0.350077986900179"
"LHX9","7.20212200619122e-09","2.61239674341448"
"LIAS","4.33565902845456e-17","-0.596376084605545"
"LIFR","1.11022397940685e-68","-2.34131557814964"
"LIF","5.26936598163415e-15","-1.26512979229294"
