"JUN","7.61434556109014e-30"
"JUP","5.09653328663257e-11"
"KAAG1","0.157182450915189"
"KAL1","0.756058764636272"
"KALRN","1.7690529880815e-23"
"KANK1","6.15590993585718e-41"
"KANK2","4.04017379270595e-17"
"KANK3","1.18468388733538e-41"
"KANK4","3.78140160506325e-08"
"KARS","0.00723952723476622"
"KAT2A","0.878249093756181"
"KAT2B","5.48542594335866e-25"
"KAT5","0.0260521687735228"
"KATNA1","4.49173316074753e-06"
"KATNAL1","1.20415051627089e-17"
"KATNAL2","0.831370483854889"
"KATNB1","0.0514802990761229"
"KAZALD1","0.0088070872959118"
"KAZ","8.50498402475364e-07"
"KBTBD10","0.44361264365139"
"KBTBD11","3.74567379328672e-13"
"KBTBD12","1.06639889888107e-20"
"KBTBD13","0.11878872858251"
"KBTBD2","0.133771561817917"
"KBTBD3","7.83320893689939e-12"
"KBTBD4","0.000480502260093725"
"KBTBD5","0.202088938765745"
"KBTBD6","1.16857035123579e-11"
"KBTBD7","0.0859523526373205"
"KBTBD8","0.715334740076723"
"KC6","0.000266046712258944"
"KCMF1","0.373518922194183"
"KCNA10","0.999999999999893"
"KCNA1","4.89732852213165e-19"
"KCNA2","9.78069667517308e-26"
"KCNA3","0.00518119994480418"
"KCNA4","9.0598129992061e-33"
"KCNA5","4.1219107448105e-12"
"KCNA6","1.03289172109249e-27"
"KCNA7","0.00269338743664991"
"KCNAB1","1.99787697438814e-28"
"KCNAB2","0.0612630874574742"
"KCNAB3","0.00289571066005216"
"KCNB1","4.15538874833879e-31"
"KCNB2","1.40923039932869e-16"
"KCNC1","0.0637852104270994"
"KCNC2","0.000491761476091442"
"KCNC3","0.483708771075843"
"KCNC4","1.71632391854278e-30"
"KCND1","1.0291895914818e-09"
"KCND2","0.978445444091198"
"KCND3","0.000744948939058699"
"KCNE1L","4.54318058541079e-14"
"KCNE1","1.27497512004366e-41"
"KCNE2","0.731662001016988"
"KCNE3","0.00220252020588356"
"KCNE4","1.18488919226676e-12"
"KCNF1","4.52110053724595e-09"
"KCNG1","0.753759746304164"
"KCNG2","0.0044071949766657"
"KCNG3","4.00025127357267e-11"
"KCNG4","0.141115661687387"
"KCNH1","6.19103677238316e-14"
"KCNH2","0.00110743258252651"
"KCNH3","3.19558479035285e-15"
"KCNH4","8.13930552130793e-12"
"KCNH5","1.66831761028835e-08"
"KCNH6","0.00246241337614994"
"KCNH7","0.917879340753504"
"KCNH8","3.89874298352285e-23"
"KCNIP1","1.87666076771319e-14"
"KCNIP2","3.57794669078252e-40"
"KCNIP3","3.94575594856762e-10"
"KCNIP4","2.55836683487472e-16"
"KCNJ10","2.45372080183482e-14"
"KCNJ11","1.7966957419286e-08"
"KCNJ12","5.84788418046358e-11"
"KCNJ13","0.00127417312710069"
"KCNJ14","0.000195391908859476"
"KCNJ15","0.849224450727737"
"KCNJ16","2.1639095438052e-41"
"KCNJ1","2.18226207212438e-06"
"KCNJ2","4.27371988352733e-25"
"KCNJ3","5.5434010213471e-05"
"KCNJ4","0.0048754071420954"
"KCNJ5","0.00129724537464354"
"KCNJ6","0.000626435709960707"
"KCNJ8","3.98773554616836e-18"
"KCNJ9","0.635211818259785"
"KCNK10","0.00970285468469589"
"KCNK12","7.62588197751851e-08"
"KCNK13","0.000183280845184424"
"KCNK15","4.01509697752724e-14"
"KCNK16","0.446277911198029"
"KCNK17","8.79663935574166e-05"
"KCNK18","0.999999999999893"
"KCNK1","7.79793662461497e-11"
"KCNK2","1.31332751692025e-07"
"KCNK3","1.35373447295949e-06"
"KCNK4","0.000133960799330734"
"KCNK5","0.999999999999893"
"KCNK6","3.9990843241172e-20"
"KCNK7","4.52026542888271e-10"
"KCNK9","1.4577378934811e-09"
"KCNMA1","4.14547077030868e-07"
"KCNMB1","5.6347426850929e-38"
"KCNMB2","5.17750813608622e-20"
"KCNMB3","0.0736450152179954"
"KCNMB4","0.0426443549008298"
"KCNN1","0.873512995675984"
"KCNN2","4.73851313613765e-05"
"KCNN3","0.999999999999893"
"KCNN4","1.58173945840981e-05"
"KCNQ1DN","0.207413969883007"
"KCNQ1OT1","0.691880576110702"
"KCNQ1","0.533333017688738"
"KCNQ2","0.28939809854189"
"KCNQ3","6.97860287086191e-05"
"KCNQ4","4.36600827039788e-14"
"KCNQ5","0.00055993254199942"
"KCNRG","0.463289848132599"
"KCNS1","2.20258858556693e-12"
"KCNS2","0.230111014706043"
"KCNS3","1.0688164498047e-13"
"KCNT1","7.26675836802067e-08"
"KCNT2","2.57395311710714e-17"
"KCNU1","0.00260539820370064"
"KCNV1","0.787736540903862"
"KCNV2","0.359672228140624"
"KCP","0.00499586528030276"
"KCTD10","7.10118997136058e-20"
"KCTD11","0.483190419330142"
"KCTD12","1.15769256575841e-34"
"KCTD13","9.38812481167881e-25"
"KCTD14","6.15688500123486e-24"
"KCTD15","1.04095998788682e-08"
"KCTD16","2.06594773613938e-05"
"KCTD17","5.70867219451752e-06"
"KCTD18","2.58794103929844e-10"
"KCTD19","0.0956626481830088"
"KCTD1","0.725489317969926"
"KCTD20","0.00926286957726176"
"KCTD21","9.05508432758655e-05"
"KCTD2","4.17262189849704e-11"
"KCTD3","2.93094538970064e-09"
"KCTD4","6.02073094247893e-40"
"KCTD5","1.25163259714614e-40"
"KCTD6","1.43450468225575e-07"
"KCTD7","2.12674149421201e-16"
"KCTD8","1.75272905246084e-22"
"KCTD9","5.46850347900149e-16"
"KDELC1","1.77826742425684e-08"
"KDELC2","4.46985015518654e-05"
"KDELR1","3.86474826765711e-25"
"KDELR2","2.40908575545266e-25"
"KDELR3","1.32773997303903e-15"
"KDM1A","4.65549886383306e-14"
"KDM1B","2.23507274545343e-12"
"KDM2A","3.12496453603612e-05"
"KDM2B","1.22877782286076e-08"
"KDM3A","0.301184773623112"
"KDM3B","0.0168343785458099"
"KDM4A","2.00056439098255e-07"
"KDM4B","2.01763755619995e-11"
"KDM4C","0.00223872374228055"
"KDM4DL","2.45344530566038e-10"
"KDM4D","3.14497734469625e-06"
"KDM5A","0.999999999999893"
"KDM5B","5.92392101526542e-37"
"KDM5C","2.07850296966937e-10"
"KDM5D","0.984542500874901"
"KDM6A","0.557062131009676"
"KDM6B","2.02964952509322e-09"
"KDR","3.34493211943814e-14"
"KDSR","7.36428620141462e-14"
"KEAP1","2.6224669993666e-05"
"KEL","0.228466911690736"
"KERA","0.999999999999893"
"KGFLP1","0.257356541069513"
"KGFLP2","0.000185912978562729"
"KHDC1L","0.445868894367939"
"KHDC1","0.163058726330231"
"KHDRBS1","5.37658415892934e-13"
"KHDRBS2","0.891446527051988"
"KHDRBS3","0.000577967227906036"
"KHK","0.787160268713301"
"KHNYN","0.000365836960157536"
"KHSRP","3.56774815438078e-08"
"KIAA0020","0.742854173689345"
"KIAA0040","0.000560875410362709"
"KIAA0087","1.00093748497883e-08"
"KIAA0090","1.80316404914628e-05"
"KIAA0100","0.230166854385852"
"KIAA0101","8.70973859652038e-53"
"KIAA0114","0.025178841946335"
"KIAA0125","0.000495351391223754"
"KIAA0141","9.07268220557486e-18"
"KIAA0146","2.07265706249756e-05"
"KIAA0174","1.80246669777381e-07"
"KIAA0182","0.688463708836955"
"KIAA0195","0.226469896235098"
"KIAA0196","4.78062414660488e-13"
"KIAA0226","6.0773743783079e-11"
"KIAA0232","0.000124330818757551"
"KIAA0240","1.10733199588583e-10"
"KIAA0247","0.00684835471019291"
"KIAA0284","0.325953184578608"
"KIAA0317","2.07802676536855e-06"
"KIAA0319L","6.61091864261511e-06"
"KIAA0319","0.00295985338834808"
"KIAA0355","6.16069112087074e-21"
"KIAA0368","0.00538279547954764"
"KIAA0391","1.58112636810869e-16"
"KIAA0406","2.92219172420955e-15"
"KIAA0408","4.52984385147419e-35"
"KIAA0415","4.64697684585213e-05"
"KIAA0427","1.62870125237058e-23"
"KIAA0430","1.22771325431478e-11"
"KIAA0467","5.53441964382657e-19"
"KIAA0494","2.0211160928548e-11"
"KIAA0495","4.50064971504175e-21"
"KIAA0513","1.83720539494221e-05"
"KIAA0528","0.679623178866735"
"KIAA0556","1.15893292553477e-09"
"KIAA0562","0.0555588839600642"
"KIAA0564","0.000461507863269912"
"KIAA0586","0.0482931352604929"
"KIAA0649","0.0272087299108595"
"KIAA0652","0.125813551216987"
"KIAA0664P3","0.0970072692902842"
"KIAA0664","0.0562841363358265"
"KIAA0748","0.775568321076781"
"KIAA0753","0.0496120051244276"
"KIAA0754","4.39659769704843e-14"
"KIAA0776","0.891038457046964"
"KIAA0802","7.75184468595963e-12"
"KIAA0831","5.36503596573463e-11"
"KIAA0892","0.949024078586471"
"KIAA0895L","0.197981640637204"
"KIAA0895","4.65900633529379e-13"
"KIAA0907","4.32980238532025e-07"
"KIAA0913","0.00138808390629167"
"KIAA0922","8.23388201477274e-05"
"KIAA0947","0.0176878190077631"
"KIAA1009","4.81625494604324e-11"
"KIAA1012","0.182654450750851"
"KIAA1024","2.68563779772615e-12"
"KIAA1033","0.176568119386787"
"KIAA1045","7.41666802652083e-21"
"KIAA1107","2.58579879874611e-13"
"KIAA1109","1.36692978798117e-17"
"KIAA1143","4.53032175820983e-08"
"KIAA1147","0.520936357459323"
"KIAA1161","0.000404055278799217"
"KIAA1191","0.822557465360929"
"KIAA1199","3.07499290380828e-34"
"KIAA1210","0.122818148312995"
"KIAA1211","6.05600500563235e-33"
"KIAA1217","1.97693802550391e-05"
"KIAA1239","3.9871801097977e-18"
"KIAA1244","1.59916074668482e-09"
"KIAA1257","1.22590584815156e-13"
"KIAA1267","0.00422048263379785"
"KIAA1274","7.12426755335765e-08"
"KIAA1279","1.09009981202109e-07"
"KIAA1310","0.0154950629279185"
"KIAA1324L","0.0088579036131743"
"KIAA1324","0.0207933431520305"
"KIAA1328","4.17156638354364e-15"
"KIAA1370","0.572063130191413"
"KIAA1377","2.3145636568634e-10"
"KIAA1383","0.999999999999893"
"KIAA1407","0.81660156540469"
"KIAA1409","0.00274765508868482"
"KIAA1429","4.05970540441992e-10"
"KIAA1430","0.221873049958129"
"KIAA1432","0.00082855843866467"
"KIAA1462","6.65224582093103e-05"
"KIAA1467","7.04837693107267e-09"
"KIAA1468","0.418169715568587"
"KIAA1486","0.999999999999893"
"KIAA1522","9.42121025162764e-11"
"KIAA1524","3.93007984908895e-30"
"KIAA1529","2.1877044727441e-14"
"KIAA1530","0.884072570485966"
"KIAA1539","0.581696208480629"
"KIAA1543","2.61806210349716e-11"
"KIAA1549","0.000240179088902217"
"KIAA1586","0.000501836088390606"
"KIAA1598","1.51805488153007e-26"
"KIAA1609","0.0895308415058327"
"KIAA1614","8.33732571089248e-33"
"KIAA1632","0.104395447434558"
"KIAA1644","1.29980464750147e-08"
"KIAA1671","1.18263850984947e-12"
"KIAA1683","3.30538920871678e-28"
"KIAA1704","0.0390823527966355"
"KIAA1712","3.34130337112001e-05"
"KIAA1715","0.658106232109431"
"KIAA1731","0.0565320736678176"
"KIAA1737","0.894391653153923"
"KIAA1751","0.125859061071711"
"KIAA1755","0.00657781680092966"
"KIAA1797","0.519117265006411"
"KIAA1804","0.725900330746151"
"KIAA1826","8.32665705615823e-07"
"KIAA1841","2.9824328325081e-12"
"KIAA1875","0.525877964659308"
"KIAA1908","7.67554566315741e-15"
"KIAA1919","0.00821885800912738"
"KIAA1949","0.146578716946978"
"KIAA1958","0.0208299874450906"
"KIAA1967","0.978816632336639"
"KIAA1984","0.678737355066352"
"KIAA2013","0.000925661230906808"
"KIAA2018","7.3162183569547e-05"
"KIAA2022","0.0845399241556069"
"KIAA2026","0.00252913236955188"
"KIDINS220","3.3086916247761e-08"
"KIF11","1.43188996471064e-49"
"KIF12","0.114934323145106"
"KIF13A","5.09140053560815e-17"
"KIF13B","0.00487328639533391"
"KIF14","2.73889200336393e-41"
"KIF15","1.43527150119955e-36"
"KIF16B","0.0426677422250062"
"KIF17","1.59032306102817e-19"
"KIF18A","1.33464303984914e-39"
"KIF18B","3.46176186574213e-38"
"KIF19","4.62673995235347e-14"
"KIF1A","0.000809136611314482"
"KIF1B","2.49683360828755e-09"
"KIF1C","2.25017347560231e-12"
"KIF20A","2.01388521886454e-50"
"KIF20B","1.56290155519677e-17"
"KIF21A","6.17981520525937e-15"
"KIF21B","0.999999999999893"
"KIF22","2.5737332444234e-38"
"KIF23","1.13373526377509e-47"
"KIF24","2.36086909105845e-30"
"KIF25","3.69054847602619e-22"
"KIF26A","6.37130860571064e-29"
"KIF26B","7.78274823852448e-43"
"KIF27","0.228062151423926"
"KIF2A","0.00925956510384227"
"KIF2B","0.389478552765105"
"KIF2C","3.6736594071924e-44"
"KIF3A","6.94471327422824e-07"
"KIF3B","3.01207894793868e-09"
"KIF3C","0.00237587597902971"
"KIF4A","5.30368920175766e-56"
"KIF4B","6.55043010121223e-22"
"KIF5A","0.000299320750786208"
"KIF5B","0.497972040760447"
"KIF5C","0.0203582832301537"
"KIF6","0.413411603964488"
"KIF7","3.3403486655789e-12"
"KIF9","0.000902004895645023"
"KIFAP3","1.06883197526605e-16"
"KIFC1","2.24752099400169e-42"
"KIFC2","3.01196696348717e-19"
"KIFC3","2.83198142369047e-06"
"KILLIN","1.50450491156615e-07"
"KIN","1.7674116258569e-05"
"KIR2DL1","0.0788758876807666"
"KIR2DL3","0.114226322291277"
"KIR2DL4","2.95194743314688e-07"
"KIR2DS4","0.0223352274112014"
"KIR3DL1","0.00397957815374108"
"KIR3DL2","0.273908935267539"
"KIR3DL3","0.630078166501852"
"KIR3DP1","0.389478552765105"
"KIR3DX1","0.20824042332716"
"KIRREL2","0.163127781383331"
"KIRREL3","3.94170716581162e-12"
"KIRREL","4.90896641292397e-24"
"KISS1R","3.23827308453945e-12"
"KISS1","1.25903853496221e-10"
"KITLG","0.0156322067345121"
"KIT","5.15838503412103e-34"
"KLB","1.50191030095871e-29"
"KLC1","1.73988292119888e-11"
"KLC2","8.81419542933747e-18"
"KLC3","0.329015666334057"
"KLC4","0.174433946530702"
"KLF10","6.80889403503798e-24"
"KLF11","5.20935198713084e-29"
"KLF12","0.00681093445733297"
"KLF13","4.0248681151782e-25"
"KLF14","1.22776137629411e-22"
"KLF15","7.45025894061305e-40"
"KLF16","5.2396950179491e-08"
"KLF17","0.000381326352791436"
"KLF1","5.43114362923228e-14"
"KLF2","6.03027101265959e-21"
"KLF3","7.6058254465264e-06"
"KLF4","6.26713907477764e-36"
"KLF5","8.10544022227468e-10"
"KLF6","1.38799490066947e-24"
"KLF7","9.29307649409493e-06"
"KLF8","9.00428248497818e-27"
"KLF9","9.18691759679259e-36"
"KLHDC10","0.455767283506642"
"KLHDC1","1.87064676463676e-30"
"KLHDC2","2.9188329243849e-08"
"KLHDC3","0.10302627859462"
"KLHDC4","0.385565556447724"
"KLHDC5","0.412901369389477"
"KLHDC7A","0.230253477957047"
"KLHDC7B","2.79083983235328e-06"
"KLHDC8A","0.0167915626001327"
"KLHDC8B","8.86209868083122e-16"
"KLHDC9","1.63127968694918e-11"
"KLHL10","7.48018869050764e-28"
"KLHL11","0.0544482691394466"
"KLHL12","2.7806663922774e-21"
"KLHL13","5.09938710677312e-43"
"KLHL14","1.96509347335177e-11"
"KLHL15","1.20026577224474e-07"
"KLHL17","5.09620584485182e-07"
"KLHL18","6.08525810452652e-06"
"KLHL1","0.00106786211625136"
"KLHL20","1.48520800746135e-05"
"KLHL21","1.03793736038023e-40"
"KLHL22","0.127493401191606"
"KLHL23","0.636822707542487"
"KLHL24","8.48983652600893e-06"
"KLHL25","0.0719612597515177"
"KLHL26","0.23583548098358"
"KLHL28","0.405647932983571"
"KLHL29","4.34917670314715e-80"
"KLHL2","8.3716509845887e-17"
"KLHL30","5.24007473319963e-20"
"KLHL31","9.21438676279361e-28"
"KLHL32","2.96946895424713e-17"
"KLHL33","1.23589752089777e-34"
"KLHL34","0.739375684825892"
"KLHL35","6.51559104818565e-12"
"KLHL36","9.79515110904448e-07"
"KLHL38","9.41004606406576e-10"
"KLHL3","4.36720355578024e-37"
"KLHL4","1.57301505151269e-15"
"KLHL5","0.029745730909775"
"KLHL6","0.0123934155353434"
"KLHL7","0.000588353784898223"
"KLHL8","0.0579829848097863"
"KLHL9","0.312040625656945"
"KLK10","1.03928909286222e-06"
"KLK11","3.32415432233799e-06"
"KLK12","0.999999999999893"
"KLK13","3.44789962336176e-05"
"KLK14","7.18759750448772e-05"
"KLK15","0.999999999999893"
"KLK1","8.40002927017384e-08"
"KLK2","7.50236692348741e-05"
"KLK3","3.4942855040183e-14"
"KLK4","1.61765715828114e-17"
"KLK5","2.06166971993808e-14"
"KLK6","1.91735219651019e-06"
"KLK7","1.92175487863797e-12"
"KLK8","2.5191350960742e-09"
"KLK9","0.987183193845664"
"KLKB1","5.49014124172633e-15"
"KLKP1","1.4317308973597e-24"
"KLRA1","2.18272013654596e-09"
"KLRAQ1","1.63292622008752e-07"
"KLRB1","1.12134640359721e-09"
"KLRC1","7.13985287383432e-09"
"KLRC2","0.146698860535015"
"KLRC3","0.795793874635131"
"KLRC4","3.30746681078189e-05"
"KLRD1","0.0161802692194592"
"KLRF1","8.8735981764374e-16"
"KLRG1","0.000633076368828361"
"KLRG2","1.8018666934487e-05"
"KLRK1","7.49003591405056e-05"
"KL","2.49402964075047e-50"
"KMO","2.65600707149083e-11"
"KNCN","0.0136252196862459"
"KNDC1","0.955014381671144"
"KNG1","0.00425991608315608"
"KNTC1","5.04110093552182e-25"
"KPNA1","2.81442163366535e-10"
"KPNA2","1.12474933330583e-45"
"KPNA3","0.507042509251019"
"KPNA4","0.000453715890413752"
"KPNA5","9.23132872456974e-18"
"KPNA6","0.151604891303999"
"KPNA7","1.02576638864667e-10"
"KPNB1","4.93414815034206e-14"
"KPRP","0.406150521723923"
"KPTN","2.931167512319e-10"
"KRAS","2.52253786437158e-27"
"KRBA1","0.000336438150148666"
"KRBA2","8.39724745263574e-13"
"KRCC1","0.000699321040283848"
"KREMEN1","2.26811693692291e-19"
"KREMEN2","6.08733058230687e-22"
"KRI1","5.24164292466523e-05"
"KRIT1","0.0267701195612272"
"KRR1","0.0131231361543166"
"KRT10","4.66054410741493e-05"
"KRT12","0.613652139692915"
"KRT13","0.0718904353417963"
"KRT14","6.57399057057774e-21"
"KRT15","6.48618949607666e-11"
"KRT16","0.0443072870538368"
"KRT17","1.26243040966078e-12"
"KRT18","1.15109968185765e-14"
"KRT19","1.2940737096993e-11"
"KRT1","0.00440131285468589"
"KRT20","0.447098502338327"
"KRT222","0.037159720947207"
"KRT23","0.00278501929379838"
"KRT24","0.187760352334128"
"KRT25","0.908655472913735"
"KRT26","0.999999999999893"
"KRT27","0.0115560230455591"
"KRT28","0.389478552765105"
"KRT2","7.13066201896628e-05"
"KRT31","0.00806467060466857"
"KRT32","0.000523357515877894"
"KRT33A","0.0577121135312423"
"KRT33B","0.877591777826128"
"KRT34","0.00547217953467592"
"KRT35","0.0244340116896111"
"KRT36","0.0209908696233871"
"KRT37","6.30084141787446e-15"
"KRT38","0.040974967777513"
"KRT39","3.77571604705144e-06"
"KRT3","9.90309470447099e-05"
"KRT40","2.84693155762595e-07"
"KRT4","0.679632839315777"
"KRT5","1.64849537758145e-18"
"KRT6A","0.395737236071589"
"KRT6B","4.43848848966962e-06"
"KRT6C","0.00543070614908481"
"KRT71","0.0859053350827476"
"KRT72","0.924550002416652"
"KRT73","0.205098528746452"
"KRT74","6.54966983486139e-14"
"KRT75","9.73499731871073e-06"
"KRT76","0.642723833382133"
"KRT77","3.45137604935458e-05"
"KRT78","0.0675109945657792"
"KRT79","3.70887646997298e-07"
"KRT7","0.947524916400943"
"KRT80","0.00123810070572651"
"KRT81","0.202453896992356"
"KRT82","0.439417367695204"
"KRT83","6.58322087127478e-07"
"KRT84","0.865349188345327"
"KRT85","0.395638503112981"
"KRT86","0.00552981421396924"
"KRT8","3.36962146224561e-16"
"KRT9","1.28495290066952e-11"
"KRTAP1-1","1.07313772206685e-06"
"KRTAP1-3","0.389478552765105"
"KRTAP1-5","0.618993597443508"
"KRTAP10-10","0.999999999999893"
"KRTAP10-11","0.999999999999893"
"KRTAP10-12","0.999999999999893"
"KRTAP10-1","0.999999999999893"
"KRTAP10-2","0.0638048906300686"
"KRTAP10-3","0.999999999999893"
"KRTAP10-4","0.389478552765105"
"KRTAP10-5","0.999999999999893"
"KRTAP10-6","0.999999999999893"
"KRTAP10-7","0.999999999999893"
"KRTAP10-8","0.999999999999893"
"KRTAP10-9","0.999999999999893"
"KRTAP11-1","0.207413969883007"
"KRTAP12-1","0.389478552765105"
"KRTAP12-2","0.999999999999893"
"KRTAP12-3","0.999999999999893"
"KRTAP12-4","0.999999999999893"
"KRTAP13-1","0.999999999999893"
"KRTAP13-2","0.947524916400943"
"KRTAP13-3","0.999999999999893"
"KRTAP13-4","2.2557399216828e-05"
"KRTAP15-1","0.999999999999893"
"KRTAP17-1","0.0231759204868091"
"KRTAP19-1","0.389478552765105"
"KRTAP19-2","0.999999999999893"
"KRTAP19-3","0.999999999999893"
"KRTAP19-4","0.999999999999893"
"KRTAP19-5","0.999999999999893"
"KRTAP19-6","0.999999999999893"
"KRTAP19-7","0.999999999999893"
"KRTAP19-8","0.999999999999893"
"KRTAP2-1","0.999999999999893"
"KRTAP2-2","0.999999999999893"
"KRTAP2-4","0.999999999999893"
"KRTAP20-1","0.999999999999893"
"KRTAP20-2","0.999999999999893"
"KRTAP20-3","0.999999999999893"
"KRTAP20-4","0.999999999999893"
"KRTAP21-1","0.999999999999893"
"KRTAP21-2","0.999999999999893"
"KRTAP22-1","0.999999999999893"
"KRTAP23-1","0.999999999999893"
"KRTAP24-1","0.999999999999893"
"KRTAP25-1","0.999999999999893"
"KRTAP26-1","0.999999999999893"
"KRTAP27-1","0.999999999999893"
"KRTAP3-1","0.00506313977892812"
"KRTAP3-2","0.458909969941707"
"KRTAP3-3","0.596393237682003"
"KRTAP4-11","0.114147117313697"
"KRTAP4-12","0.999999999999893"
"KRTAP4-1","0.104221154129757"
"KRTAP4-2","0.999999999999893"
"KRTAP4-3","0.999999999999893"
"KRTAP4-4","0.999999999999893"
"KRTAP4-5","0.999999999999893"
"KRTAP4-7","0.999999999999893"
"KRTAP4-8","0.999999999999893"
"KRTAP4-9","0.999999999999893"
"KRTAP5-10","0.0586103065346843"
"KRTAP5-11","0.207413969883007"
"KRTAP5-1","0.00207002170535011"
"KRTAP5-2","0.00203922761177474"
"KRTAP5-3","0.999999999999893"
"KRTAP5-4","0.122399862432033"
"KRTAP5-5","0.389478552765105"
"KRTAP5-6","0.999999999999893"
"KRTAP5-7","0.566751088923974"
"KRTAP5-8","0.098554884503005"
"KRTAP5-9","0.149456490728873"
"KRTAP6-1","0.999999999999893"
"KRTAP6-2","0.999999999999893"
"KRTAP6-3","0.999999999999893"
"KRTAP7-1","0.389478552765105"
"KRTAP8-1","0.999999999999893"
"KRTAP9-2","0.999999999999893"
"KRTAP9-4","0.999999999999893"
"KRTAP9-8","0.999999999999893"
"KRTAP9-9","0.999999999999893"
"KRTCAP2","2.41587168391188e-15"
"KRTCAP3","0.000252692713161332"
"KRTDAP","0.728946889498263"
"KSR1","8.02616603652101e-18"
"KSR2","0.903959550925926"
"KTELC1","0.423941804118519"
"KTI12","0.00111409372195232"
"KTN1","0.41535400008986"
"KYNU","0.739506371781328"
"KY","1.13607575397535e-37"
"L1CAM","0.00228021961404329"
"L1TD1","0.123672574292003"
"L2HGDH","3.53320955480339e-08"
"L3MBTL2","0.0011865076798401"
"L3MBTL3","8.77000651239872e-06"
"L3MBTL4","1.68741240110551e-25"
"L3MBTL","6.24783327409199e-16"
"LACE1","0.257935136935106"
"LACRT","0.212018065097195"
"LACTB2","0.0113185584687678"
"LACTB","1.23085177704473e-08"
"LAD1","0.000618783046105111"
"LAG3","1.887857029556e-05"
"LAGE3","1.15409859974011e-33"
"LAIR1","0.000336633292438779"
"LAIR2","1.00855637439712e-06"
"LALBA","7.94719248300407e-07"
"LAMA1","1.46223509402839e-13"
"LAMA2","4.73101423289196e-20"
"LAMA3","1.16126358937108e-26"
"LAMA4","2.88272685256048e-11"
"LAMA5","0.20309501045145"
"LAMB1","0.041242750135465"
"LAMB2L","3.31386676992177e-17"
"LAMB2","1.91515037911621e-12"
"LAMB3","3.97626437145154e-28"
"LAMB4","0.00241011577529668"
"LAMC1","4.97959071475072e-15"
"LAMC2","6.20659817081181e-12"
"LAMC3","3.44623828379842e-12"
"LAMP1","0.416261239648646"
"LAMP2","4.87185774207486e-06"
"LAMP3","1.72225385451694e-06"
"LANCL1","1.26321898330907e-06"
"LANCL2","0.521019497849769"
"LANCL3","1.85917830630365e-08"
"LAP3","0.00396609270264466"
"LAPTM4A","0.373990988711481"
"LAPTM4B","1.76992224676613e-08"
"LAPTM5","2.93802785319183e-07"
"LARGE","0.00909707046976047"
"LARP1B","5.43278703874261e-10"
"LARP1","1.19105937167872e-08"
"LARP4B","2.10670630037823e-14"
"LARP4","9.04055965986622e-17"
"LARP6","3.61364279422567e-33"
"LARP7","0.148995258500414"
"LARS2","3.1290367600678e-08"
"LARS","0.740973448156673"
"LAS1L","3.16168016232027e-13"
"LASP1","2.02716688056819e-06"
"LASS1","0.405544323466429"
"LASS2","5.08956152530875e-42"
"LASS3","1.29665531064862e-08"
"LASS4","1.60711124064201e-07"
"LASS5","2.16623047516485e-05"
"LASS6","2.18586972094282e-19"
"LAT2","2.13774838457222e-09"
"LATS1","0.00131008395126873"
"LATS2","2.5140785126563e-17"
"LAT","0.391089265810695"
"LAX1","0.719046174530005"
"LAYN","6.21661713803025e-12"
"LBH","3.94100518933608e-06"
"LBP","0.00542126748461478"
"LBR","0.0548228553046041"
"LBX1","0.183753624886487"
"LBX2","9.60470321589227e-08"
"LBXCOR1","1.7305528011122e-10"
"LCA5L","3.46202089832611e-14"
"LCA5","4.78178709740628e-29"
"LCAT","6.63617356160078e-50"
"LCE1A","0.389478552765105"
"LCE1B","0.210248352750901"
"LCE1C","0.0412327043828064"
"LCE1D","0.999999999999893"
"LCE1E","0.389478552765105"
"LCE1F","0.389478552765105"
"LCE2A","0.0710514630770144"
"LCE2B","0.389478552765105"
"LCE2C","0.389478552765105"
"LCE2D","0.389478552765105"
"LCE3A","0.377097266711444"
"LCE3B","0.999999999999893"
"LCE3C","0.999999999999893"
"LCE3D","0.0447444209733755"
"LCE3E","0.208226878039288"
"LCE4A","0.999999999999893"
"LCE5A","0.397857202193006"
"LCE6A","0.206879341903714"
"LCK","0.0961741069339364"
"LCLAT1","3.50854910440775e-24"
"LCMT1","6.13366929940818e-25"
"LCMT2","1.98741356709499e-07"
"LCN10","1.99419159860676e-32"
"LCN12","0.00265295420236278"
"LCN15","0.999999999999893"
"LCN1","0.0414347240459862"
"LCN2","0.714678807657804"
"LCN6","6.61307119345517e-35"
"LCN8","0.0148894517758187"
"LCN9","0.999999999999893"
"LCNL1","0.008868628801026"
"LCORL","0.135130781160351"
"LCOR","0.0444244383977656"
"LCP1","0.0095012720067681"
"LCP2","0.00217692409731195"
"LCTL","1.74247378139532e-08"
"LCT","0.766144945541508"
"LDB1","0.0199463050734948"
"LDB2","1.16953363144e-49"
"LDB3","5.45505711492606e-10"
"LDHAL6A","4.09788721972777e-06"
"LDHAL6B","9.16956743428933e-09"
"LDHA","2.69940119260038e-10"
"LDHB","3.44885823539276e-27"
"LDHC","0.96920590947326"
"LDHD","7.03724512659037e-15"
"LDLRAD1","4.73700752307155e-05"
"LDLRAD2","3.27970421788439e-09"
"LDLRAD3","0.000106271486452986"
"LDLRAP1","0.181921157459735"
"LDLR","0.0106741971891441"
"LDOC1L","0.0151443810014389"
"LDOC1","0.232986894744066"
"LEAP2","0.0022105683654754"
"LECT1","6.40413461372518e-06"
"LECT2","0.389478552765105"
"LEF1","7.08364205647093e-28"
