"LYSMD4","7.94656213009843e-36"
"LYST","0.000152995830093371"
"LYVE1","4.33537143038304e-34"
"LYZL1","6.11711904799064e-08"
"LYZL2","3.62856967287836e-07"
"LYZL4","0.829347084854686"
"LYZL6","8.36011437164121e-09"
"LYZ","4.21263383251489e-07"
"LZIC","3.63052466173691e-05"
"LZTFL1","0.805932125634917"
"LZTR1","0.00982044530707162"
"LZTS1","0.000453159466854365"
"LZTS2","0.0140188515798362"
"M6PR","8.72677244896922e-11"
"MAB21L1","4.19099084770972e-48"
"MAB21L2","0.61712592634698"
"MACC1","0.0386882363521887"
"MACF1","0.00145108887949558"
"MACROD1","0.024371915811766"
"MACROD2","2.39504779148751e-07"
"MAD1L1","0.0299432037119432"
"MAD2L1BP","1.76372938880062e-22"
"MAD2L1","2.88895394936041e-34"
"MAD2L2","3.23750245370049e-13"
"MADCAM1","0.478517393306227"
"MADD","0.261725280185694"
"MAEA","0.000534808261903006"
"MAEL","2.87769518255162e-06"
"MAF1","0.72208645749069"
"MAFA","0.0206288074972654"
"MAFB","0.697659717047272"
"MAFF","1.60315574208701e-27"
"MAFG","4.27853917098813e-13"
"MAFK","2.44575970550749e-09"
"MAF","8.44959942903224e-22"
"MAGEA10","0.00922903391372864"
"MAGEA11","5.71412863056631e-05"
"MAGEA12","8.87164533117505e-07"
"MAGEA1","2.33102451144645e-09"
"MAGEA2","0.000447851143951133"
"MAGEA3","8.90292393215743e-06"
"MAGEA4","0.000425405086479578"
"MAGEA5","0.255030351339891"
"MAGEA6","3.98708215261673e-05"
"MAGEA8","0.735025608124768"
"MAGEA9B","0.0195260199047975"
"MAGEB10","0.0145757230534183"
"MAGEB16","0.000260557801749735"
"MAGEB18","0.000323941876262544"
"MAGEB1","0.39426284460473"
"MAGEB2","0.308117055627979"
"MAGEB3","0.0022860339318614"
"MAGEB4","7.26344775476236e-10"
"MAGEB6","0.00402885188144185"
"MAGEC1","1.55760383240276e-05"
"MAGEC2","9.18649876812019e-06"
"MAGEC3","0.000124565301565948"
"MAGED1","5.79801889660221e-25"
"MAGED2","1.35993815276441e-14"
"MAGED4B","0.000315745927033547"
"MAGED4","0.09858576242339"
"MAGEE1","0.0450311385523349"
"MAGEE2","1.01346910867309e-14"
"MAGEF1","3.45736737792989e-14"
"MAGEH1","0.00351680649937943"
"MAGEL2","0.799137337306903"
"MAGI1","2.31712649104414e-28"
"MAGI2","1.31608371685229e-10"
"MAGI3","1.47337680965302e-07"
"MAGIX","2.06210450168168e-11"
"MAGOHB","4.54452271619735e-24"
"MAGOH","5.91144528219081e-09"
"MAGT1","6.39257838054837e-08"
"MAG","0.00138084608917065"
"MAK16","0.560951704973547"
"MAK","0.240296971642481"
"MAL2","4.17402047961895e-26"
"MALAT1","1.34315703936421e-05"
"MALL","6.33669710870526e-13"
"MALT1","0.001627645272143"
"MAL","1.03225830947334e-06"
"MAMDC2","9.90978848652836e-61"
"MAMDC4","3.24515129402398e-05"
"MAML1","0.000354973137186598"
"MAML2","8.26162871865627e-41"
"MAML3","1.33043648274803e-09"
"MAMLD1","6.68439552320347e-19"
"MAMSTR","0.563376445886206"
"MAN1A1","0.000591179640089922"
"MAN1A2","0.250264985939779"
"MAN1B1","3.80026375788464e-08"
"MAN1C1","0.0221498300442201"
"MAN2A1","0.0158109129602654"
"MAN2A2","6.41541329657701e-19"
"MAN2B1","2.21408864585567e-08"
"MAN2B2","0.0593170005446814"
"MAN2C1","1.49576114303162e-24"
"MANBAL","0.647628511551243"
"MANBA","4.48929678291521e-07"
"MANEAL","2.59472385058826e-22"
"MANEA","0.127658241227569"
"MANF","5.45721810274835e-35"
"MANSC1","0.0122177805749188"
"MAOA","1.29644874216142e-34"
"MAOB","1.03257455247273e-19"
"MAP1A","1.14381745051593e-05"
"MAP1B","5.41388401884159e-15"
"MAP1D","2.62487957962438e-10"
"MAP1LC3A","0.00366608489507216"
"MAP1LC3B2","0.00173358822954774"
"MAP1LC3B","1.56607495123283e-09"
"MAP1LC3C","2.16187240592583e-42"
"MAP1S","6.42806412002404e-05"
"MAP2K1","0.22532195609429"
"MAP2K2","0.00176829876075989"
"MAP2K3","0.000108496875801294"
"MAP2K4","0.464200275745407"
"MAP2K5","1.5869084559796e-16"
"MAP2K6","7.0605900369243e-14"
"MAP2K7","0.0244589784479165"
"MAP2","1.33709505509092e-19"
"MAP3K10","0.00217172064615848"
"MAP3K11","0.754606748600572"
"MAP3K12","0.0202212277520125"
"MAP3K13","0.0537862926174374"
"MAP3K14","5.926171823632e-09"
"MAP3K15","2.45396540171981e-19"
"MAP3K1","0.304049936229399"
"MAP3K2","6.67187390183617e-05"
"MAP3K3","1.11684312291966e-23"
"MAP3K4","3.96693270770094e-12"
"MAP3K5","2.0368448589564e-19"
"MAP3K6","5.32566397497112e-10"
"MAP3K7","0.779674103012763"
"MAP3K8","2.35248824590664e-23"
"MAP3K9","3.57582541570898e-05"
"MAP4K1","0.00392833286701347"
"MAP4K2","2.86717059824241e-08"
"MAP4K3","0.174666827361671"
"MAP4K4","0.40372259021826"
"MAP4K5","0.0486363307023505"
"MAP4","8.92569031097163e-06"
"MAP6D1","1.10020263623968e-10"
"MAP6","7.03397650162013e-20"
"MAP7D1","4.13814297007894e-06"
"MAP7D2","0.00345753297855127"
"MAP7D3","8.10862329456336e-27"
"MAP7","6.01496187304897e-14"
"MAP9","0.857101330186263"
"MAPK10","2.08335386443662e-17"
"MAPK11","1.33403918529166e-09"
"MAPK12","0.0996559259306437"
"MAPK13","1.55379968191669e-25"
"MAPK14","0.0193095109236087"
"MAPK15","6.12115046526785e-07"
"MAPK1IP1L","0.000589504471537053"
"MAPK1","0.74026620987809"
"MAPK3","0.221671108206858"
"MAPK4","3.3805954108986e-25"
"MAPK6","5.42794800961242e-07"
"MAPK7","0.0404048215481113"
"MAPK8IP1","9.03580425323468e-05"
"MAPK8IP2","8.32105774492403e-17"
"MAPK8IP3","0.833969685776834"
"MAPK8","0.970449841342394"
"MAPK9","3.11749482922592e-12"
"MAPKAP1","0.462654095456792"
"MAPKAPK2","4.24604338542883e-33"
"MAPKAPK3","1.28151318424937e-06"
"MAPKAPK5","2.73918581742729e-13"
"MAPKBP1","5.74189453543434e-26"
"MAPKSP1","0.303401108032689"
"MAPRE1","9.62062394603301e-14"
"MAPRE2","2.67784029439055e-07"
"MAPRE3","9.08359290552212e-07"
"MAPT","0.853964380549882"
"MARCH10","9.53663552867692e-11"
"MARCH11","0.824530256709526"
"MARCH1","2.29684126912818e-08"
"MARCH2","0.00149031993833939"
"MARCH3","0.496711059749612"
"MARCH4","3.29983750801756e-36"
"MARCH5","0.0237187622125347"
"MARCH6","0.000921832921688004"
"MARCH7","0.574214727389169"
"MARCH8","2.4920780737447e-07"
"MARCH9","2.5472150328881e-21"
"MARCKSL1","1.01872677871232e-27"
"MARCKS","0.0461097575920438"
"MARCO","7.3029950158977e-16"
"MARK1","8.97943506659988e-17"
"MARK2","3.80416040097194e-15"
"MARK3","0.0234234062912831"
"MARK4","5.01963474614277e-10"
"MARS2","5.43143131460032e-08"
"MARS","1.07850299740071e-35"
"MARVELD1","0.0423629507901167"
"MARVELD2","2.72542569218969e-16"
"MARVELD3","3.03921940856497e-07"
"MAS1L","3.71401784420693e-17"
"MAS1","0.045020779126104"
"MASP1","2.19192013870315e-49"
"MASP2","2.77803715693632e-26"
"MAST1","3.40034672831515e-06"
"MAST2","5.81608104428116e-14"
"MAST3","0.000966368185316428"
"MAST4","1.14269214195775e-07"
"MASTL","2.91621346299834e-16"
"MAT1A","0.213435304085655"
"MAT2A","0.11586928745692"
"MAT2B","5.23084519019866e-07"
"MATK","0.169903684300654"
"MATN1","0.00411013024725231"
"MATN2","1.05691392868196e-57"
"MATN3","9.03023585193729e-26"
"MATN4","4.06511573934916e-13"
"MATR3","0.000384820652638309"
"MAVS","2.28444691266042e-09"
"MAX","7.59281410122965e-05"
"MAZ","1.7787703148296e-43"
"MBD1","3.01597250085187e-05"
"MBD2","0.73982419216517"
"MBD3L1","4.23477429840705e-08"
"MBD3L2","0.000359615813462967"
"MBD3L5","5.7366833692524e-08"
"MBD3","0.552199991806403"
"MBD4","4.94584074195432e-17"
"MBD5","0.0105919337644934"
"MBD6","7.3390863144711e-05"
"MBIP","1.10804530649733e-15"
"MBL1P","4.43283527071944e-20"
"MBL2","0.315448547946778"
"MBLAC1","0.002191189277535"
"MBLAC2","2.56852488565816e-07"
"MBNL1","5.73200193711708e-20"
"MBNL2","3.1380819526129e-23"
"MBNL3","2.14870635758061e-11"
"MBOAT1","1.76862789527964e-05"
"MBOAT2","2.61085777004028e-29"
"MBOAT4","0.0157283550821851"
"MBOAT7","7.48986754226792e-38"
"MBP","6.90679279102573e-15"
"MBTD1","0.0455449129511451"
"MBTPS1","9.98144459148449e-05"
"MBTPS2","8.35250231353075e-08"
"MB","4.8470158550672e-16"
"MC1R","1.29809080706672e-22"
"MC2R","0.000988357341487447"
"MC3R","0.208826561731524"
"MC4R","0.170413249029726"
"MC5R","5.68182060293869e-07"
"MCAM","4.84169732697958e-27"
"MCART1","0.659976850116227"
"MCART2","0.00186251560236467"
"MCART3P","0.435516766167093"
"MCART6","0.278537120531825"
"MCAT","3.39170858983098e-07"
"MCCC1","2.70142566383643e-10"
"MCCC2","1.41174627652865e-10"
"MCCD1","0.0965181489055335"
"MCC","3.24545634247146e-14"
"MCEE","0.0477515115649032"
"MCF2L2","4.04897627468679e-07"
"MCF2L","0.347747909216097"
"MCF2","0.00346680356303242"
"MCFD2","1.61993363834969e-08"
"MCHR1","0.000998861565209941"
"MCHR2","0.0233018600951612"
"MCL1","0.00239344491295063"
"MCM10","7.48729631876452e-33"
"MCM2","1.22653683369138e-30"
"MCM3APAS","0.587719848649936"
"MCM3AP","0.0429542198376582"
"MCM3","5.85612035561843e-25"
"MCM4","1.08585590181729e-34"
"MCM5","2.35118973014042e-06"
"MCM6","1.38182965878173e-26"
"MCM7","6.44325303417875e-06"
"MCM8","2.66777673234149e-09"
"MCM9","0.983036571663014"
"MCOLN1","0.549271342114833"
"MCOLN2","2.54420048501868e-12"
"MCOLN3","4.13079871968178e-12"
"MCPH1","1.5550949996498e-06"
"MCRS1","2.13661581572343e-08"
"MCTP1","2.40669403563189e-13"
"MCTP2","3.81424261932961e-15"
"MCTS1","1.42875045249908e-10"
"MDC1","7.63383516432413e-05"
"MDFIC","7.83540538476784e-14"
"MDFI","0.00056303848080171"
"MDGA1","0.502890167334534"
"MDGA2","0.66600014200899"
"MDH1B","0.118809712279627"
"MDH1","0.00402728301243786"
"MDH2","2.28147540186239e-10"
"MDK","2.60895917671111e-09"
"MDM1","0.757157045433862"
"MDM2","6.36805523889999e-07"
"MDM4","0.406504518931298"
"MDN1","4.53532479358079e-14"
"MDP1","0.244050750966167"
"MDS2","5.52245139485648e-05"
"ME1","5.44258364071085e-06"
"ME2","4.03704288472986e-05"
"ME3","2.2968535274463e-27"
"MEA1","4.29057913547636e-17"
"MEAF6","1.50983431949675e-20"
"MECOM","1.15201587339432e-14"
"MECP2","1.96951373163043e-17"
"MECR","0.000145222830518245"
"MED10","0.248452526418755"
"MED11","0.00261260117388925"
"MED12L","5.69400114169237e-05"
"MED12","0.0501271153829071"
"MED13L","0.250148265882129"
"MED13","0.000903149339967151"
"MED14","9.85499690346079e-17"
"MED15","0.911385469472468"
"MED16","0.0117486406235029"
"MED17","0.668839133622704"
"MED18","1.21961452372087e-05"
"MED19","1.16928713400476e-09"
"MED1","0.0040423247391081"
"MED20","5.8369529298415e-18"
"MED21","0.00133518685988767"
"MED22","0.194521011489541"
"MED23","0.93118688641253"
"MED24","0.000434292762065855"
"MED25","6.26054831732457e-23"
"MED26","4.2343020770215e-08"
"MED27","0.00032715969585866"
"MED28","0.892715794053494"
"MED29","3.32215442052148e-13"
"MED30","0.345387043095089"
"MED31","0.408643144104692"
"MED4","0.212598710786121"
"MED6","1.14001134265212e-05"
"MED7","0.0174709067726478"
"MED8","4.5537578771018e-15"
"MED9","3.56365209106027e-06"
"MEF2A","3.45547081219956e-07"
"MEF2B","0.000836129702756819"
"MEF2C","1.88675338377344e-21"
"MEF2D","0.122133371398371"
"MEFV","0.822305485247922"
"MEG3","4.80078121288594e-42"
"MEG8","0.00147751034713483"
"MEGF10","0.019952909969344"
"MEGF11","4.50996995283536e-07"
"MEGF6","0.00162719684293068"
"MEGF8","2.71246749338975e-10"
"MEGF9","0.79939438169704"
"MEI1","0.0436927233085608"
"MEIG1","0.00149677798228545"
"MEIS1","2.44583137667317e-27"
"MEIS2","2.71147349964888e-44"
"MEIS3P1","7.24482298052846e-12"
"MEIS3","5.73888791150373e-06"
"MELK","2.13518088357264e-43"
"MEMO1","3.79337905763714e-20"
"MEN1","2.28903970428571e-25"
"MEOX1","8.07259027540828e-40"
"MEOX2","1.07629538420474e-41"
"MEP1A","0.406086423124894"
"MEP1B","0.680697189083234"
"MEPCE","0.0251381565129076"
"MEPE","1.73750503463376e-06"
"MERTK","1.32444569548644e-23"
"MESDC1","3.41630477081433e-08"
"MESDC2","1.27085660337897e-20"
"MESP1","6.92543168759092e-11"
"MESP2","0.0024307828217492"
"MESTIT1","8.8960173797054e-53"
"MEST","1.55033550552655e-23"
"METAP1","0.0839378636640913"
"METAP2","0.690302656274571"
"METRNL","0.579276288774173"
"METRN","2.55485774956938e-20"
"METT10D","1.58951909647983e-08"
"METT11D1","0.00490598300397605"
"METT5D1","0.00020140943086736"
"METTL10","0.0768408309809012"
"METTL11A","1.6822863457026e-08"
"METTL11B","2.9695153630227e-31"
"METTL12","0.0631763872786374"
"METTL13","8.91461245370306e-21"
"METTL14","0.00161059065126958"
"METTL1","6.92360285295908e-22"
"METTL2A","5.42098451714087e-19"
"METTL2B","4.23914085218676e-05"
"METTL3","0.144308013121102"
"METTL4","0.126912752084122"
"METTL5","0.787807600392813"
"METTL6","9.08111488198372e-17"
"METTL7A","2.89340387008331e-45"
"METTL7B","0.255030351339891"
"METTL8","0.0010600085785015"
"METTL9","0.000221911182661795"
"MET","1.989749378825e-35"
"MEX3A","7.39014257742946e-14"
"MEX3B","0.659475724618804"
"MEX3C","6.98742501926661e-07"
"MEX3D","1.10372922763814e-13"
"MFAP1","0.00154823694572606"
"MFAP2","2.11230639039237e-35"
"MFAP3L","0.258831086065126"
"MFAP3","0.00926114743938117"
"MFAP4","1.63481607754416e-30"
"MFAP5","3.86513324651696e-06"
"MFF","0.759570998942173"
"MFGE8","2.30641548444419e-20"
"MFHAS1","0.18862205392108"
"MFI2","1.45170677429944e-07"
"MFN1","7.95947726748374e-06"
"MFN2","0.0066873530510996"
"MFNG","2.89715199805905e-20"
"MFRP","0.000394373889032547"
"MFSD10","1.45020819717387e-11"
"MFSD11","2.91262449823738e-05"
"MFSD1","0.00955099169138806"
"MFSD2A","0.00144638767009211"
"MFSD2B","1.94494873208394e-17"
"MFSD3","8.6112210436704e-19"
"MFSD4","1.16293406972192e-31"
"MFSD5","5.96450489018626e-22"
"MFSD6L","0.551442943574777"
"MFSD6","0.0974373160349071"
"MFSD7","0.00564639247355647"
"MFSD8","0.0067719146758899"
"MFSD9","0.519911498635239"
"MGAM","0.322592874854688"
"MGAT1","0.10765883138062"
"MGAT2","6.5107217557303e-16"
"MGAT3","2.3258856581185e-32"
"MGAT4A","6.52802685188839e-09"
"MGAT4B","2.57164062981735e-18"
"MGAT4C","9.7756125293638e-08"
"MGAT5B","0.00636415354119272"
"MGAT5","0.782815638689329"
"MGA","0.0778073937722356"
"MGC12916","0.774805324430961"
"MGC12982","1.83459291561871e-06"
"MGC14436","9.62079134039226e-08"
"MGC15885","6.49198427656312e-12"
"MGC16025","0.000344047206065876"
"MGC16121","0.316028671100056"
"MGC16142","0.0118748768741065"
"MGC16275","1.48401125659235e-05"
"MGC16384","0.456033715003722"
"MGC16703","6.4102484482331e-09"
"MGC21881","4.14996728134598e-19"
"MGC23270","0.000745796596596275"
"MGC23284","1.15149561648499e-06"
"MGC26647","0.165520761631094"
"MGC27382","0.0290016503091822"
"MGC2752","0.288716304153264"
"MGC2889","0.264402695825323"
"MGC29506","0.430716474436579"
"MGC34034","0.43507788862618"
"MGC3771","0.0109917635267015"
"MGC42105","0.217820615700378"
"MGC4473","0.000541890372270117"
"MGC45800","4.71136108627094e-08"
"MGC57346","0.000501959517954266"
"MGC70857","0.000145556706056614"
"MGC72080","8.49561106802237e-07"
"MGC87042","1.05370481435499e-09"
"MGEA5","0.0164008791869792"
"MGLL","2.19888970265772e-28"
"MGMT","0.407036075156928"
"MGP","4.21322858718126e-12"
"MGRN1","2.91601380434248e-28"
"MGST1","4.04565515169193e-05"
"MGST2","0.17013221421781"
"MGST3","0.429598317128024"
"MIA2","5.76357156447077e-08"
"MIA3","1.9721077685004e-08"
"MIAT","7.42503525139106e-07"
"MIA","1.12402459604045e-16"
"MIB1","0.0217093999818341"
"MIB2","0.00350563211810781"
"MICAL1","0.0049105108443208"
"MICAL2","6.25502255838125e-41"
"MICAL3","2.77933531173628e-29"
"MICALCL","1.58976588845663e-09"
"MICALL1","5.12987716916528e-06"
"MICALL2","2.85853741959857e-10"
"MICA","0.00289799266308413"
"MICB","3.41705394219251e-13"
"MID1IP1","0.335341326579016"
"MID1","3.79955002045653e-35"
"MID2","9.12510603981722e-06"
"MIDN","3.75450045101465e-05"
"MIER1","0.193296840296896"
"MIER2","0.960874619709899"
"MIER3","0.00776222929700685"
"MIF4GD","6.14524281771183e-05"
"MIF","3.35153078536533e-24"
"MIIP","0.00638276524436852"
"MIMT1","0.54751500267877"
"MINA","2.99332506354197e-06"
"MINK1","5.149881398324e-08"
"MINPP1","9.38320214330292e-11"
"MIOS","2.49078889998531e-05"
"MIOX","9.13235959828311e-07"
"MIPEP","1.66363189224657e-06"
"MIPOL1","6.2088581265204e-11"
"MIP","0.00475464508736137"
"MIR155HG","6.60704672914312e-06"
"MIR17HG","8.14623022976364e-16"
"MIS12","0.128570613950504"
"MITD1","0.398628518723389"
"MITF","6.53771970643253e-12"
"MIXL1","0.217442422115863"
"MKI67IP","1.89407204335553e-11"
"MKI67","5.41197517639958e-44"
"MKKS","0.386714178166494"
"MKL1","0.00203607720153701"
"MKL2","0.0103179503347435"
"MKLN1","9.97747556377988e-07"
"MKNK1","1.03141229679523e-10"
"MKNK2","0.238603138157606"
"MKRN1","1.08961920663129e-11"
"MKRN2","0.405879732423883"
"MKRN3","6.57865452216798e-06"
"MKS1","0.000104971933881436"
"MKX","0.000124820998342078"
"MLANA","0.274170446558079"
"MLC1","0.0561997694116889"
"MLEC","0.00315169145035121"
"MLF1IP","3.39153127489279e-38"
"MLF1","8.58407931558938e-06"
"MLF2","1.81482562771569e-21"
"MLH1","2.65746702720162e-05"
"MLH3","0.0350844028292421"
"MLKL","0.0575880620581524"
"MLL2","0.254003663528499"
"MLL3","0.0100977651074751"
"MLL4","0.00358633229250502"
"MLL5","0.0025157332220673"
"MLLT10","7.7454585810602e-05"
"MLLT11","3.62127075857024e-19"
"MLLT1","8.34733781659706e-05"
"MLLT3","0.309607201718289"
"MLLT4","9.78553573174558e-05"
"MLLT6","8.46772521766655e-09"
"MLL","1.04243555610921e-15"
"MLNR","0.338492223721112"
"MLN","1.31044071960228e-08"
"MLPH","0.0022107283409917"
"MLST8","1.7551580695035e-20"
"MLXIPL","4.85889206300773e-28"
"MLXIP","2.84333961863297e-08"
"MLX","0.159468830788564"
"MLYCD","4.97750619868518e-18"
"MMAA","0.174918368976555"
"MMAB","1.80506107225079e-05"
"MMACHC","0.200870225218713"
"MMADHC","0.00409903125125728"
"MMD2","0.666578214176622"
"MMD","2.95346905640225e-17"
"MMEL1","1.59540102878431e-07"
"MME","7.7612219551642e-59"
"MMGT1","8.24742993997222e-09"
"MMP10","1.01832806575598e-20"
"MMP11","4.74175279309394e-68"
"MMP12","0.000118740988538856"
"MMP13","9.29404421684258e-52"
"MMP14","4.72183142075111e-19"
"MMP15","0.163382036352973"
"MMP16","0.602882912821357"
"MMP17","0.0233471222427051"
"MMP19","1.37424468300381e-11"
"MMP1","4.93393633377605e-39"
"MMP20","0.000201507535542522"
"MMP21","0.0325384574966258"
"MMP23A","0.211957910544579"
"MMP23B","4.59422531973066e-07"
"MMP24","5.19984355777422e-10"
"MMP25","0.0914222423747644"
"MMP26","0.0251381565129076"
"MMP27","2.98344781019867e-24"
"MMP28","1.78614885768781e-20"
"MMP2","0.656651889318252"
"MMP3","3.93104830855315e-19"
"MMP7","0.00186601921172311"
"MMP8","0.00158328113273835"
"MMP9","6.02464422582415e-18"
"MMRN1","3.32543771255945e-27"
"MMRN2","1.2808304346185e-35"
"MMS19","0.985641492795537"
"MN1","0.351860198643471"
"MNAT1","0.0822295142875017"
"MND1","8.84114626119773e-33"
"MNDA","0.000723596589037812"
"MNS1","0.19024978304897"
"MNT","0.0753435611420282"
"MNX1","1.05131323268141e-09"
"MOAP1","0.0911280358052924"
"MOB2","0.00224662138631816"
"MOBKL1A","0.878364450301501"
"MOBKL1B","4.66919956653309e-16"
"MOBKL2A","0.22049563627918"
"MOBKL2B","1.23909711669792e-36"
"MOBKL2C","1.98563761406712e-37"
"MOBKL3","0.00235939047367657"
"MOBP","0.202126155265847"
"MOCOS","0.000788763281382218"
"MOCS1","9.09372125207642e-32"
"MOCS2","0.456265005933763"
"MOCS3","4.05037042843299e-21"
"MOGAT1","2.7018725267072e-15"
"MOGAT2","0.0552628249098823"
"MOGAT3","0.000108999086798654"
"MOGS","2.6998906521333e-17"
"MOG","0.124200223316824"
"MON1A","0.342372713775864"
"MON1B","0.04341755773388"
"MON2","5.3492757041211e-05"
"MORC1","0.224508337847215"
"MORC2","2.24701892456232e-15"
"MORC3","0.000219980817655952"
"MORC4","0.366302396439549"
"MORF4L1","0.111241091916513"
"MORF4L2","3.54614554486916e-33"
"MORF4","0.224261687465705"
"MORN1","0.487509331593142"
"MORN2","3.30566254188336e-19"
"MORN3","1.48361326455084e-19"
"MORN4","0.781847922897587"
"MORN5","0.657489959238508"
"MOSC1","6.59056950724105e-21"
"MOSC2","3.95005106819398e-07"
"MOSPD1","5.50209852567671e-13"
"MOSPD2","0.34156424069295"
"MOSPD3","8.70241784163246e-15"
"MOS","1.82107216459629e-09"
"MOV10L1","0.00733775743078285"
"MOV10","8.05997627600905e-19"
"MOXD1","2.11873146344731e-11"
"MPDU1","9.05328191306713e-09"
"MPDZ","3.44250001093498e-27"
"MPEG1","3.64223786434916e-06"
"MPG","1.84028719874681e-08"
"MPHOSPH10","5.47443193969733e-10"
"MPHOSPH6","0.604798938405597"
"MPHOSPH8","4.16067601462967e-20"
"MPHOSPH9","1.38162548062786e-15"
"MPI","0.476123502683698"
"MPL","3.04383338490192e-38"
"MPND","7.84026027815132e-07"
"MPO","6.6865775681142e-13"
"MPP1","2.30060162048375e-06"
"MPP2","0.222394571556134"
"MPP3","0.0775719148724177"
"MPP4","0.278794939171711"
"MPP5","0.0270506403676189"
"MPP6","3.43450200516285e-17"
"MPP7","0.107395119397893"
"MPPE1","2.54229693638558e-05"
"MPPED1","1.14435040909601e-11"
"MPPED2","5.56722087858797e-29"
"MPRIP","9.7810262095395e-24"
"MPST","0.0181895517190128"
"MPV17L2","8.07036392233367e-25"
"MPV17L","0.478707366818473"
"MPV17","4.1065614687084e-10"
"MPZL1","0.463965161383069"
"MPZL2","0.00101191401880854"
"MPZL3","0.139164338135187"
"MPZ","2.79068187498067e-26"
"MR1","2.37782195740276e-07"
"MRAP2","9.70061430753403e-25"
"MRAP","4.78522420932734e-32"
"MRAS","5.25442911308033e-41"
"MRC1","4.61167717970195e-16"
"MRC2","0.496009924098818"
"MRE11A","0.0288988986007475"
"MREG","4.20113871675709e-09"
"MRFAP1L1","9.23081456581302e-06"
"MRFAP1","0.0264223609523337"
"MRGPRD","0.521184674916564"
"MRGPRE","0.000311908775180444"
"MRGPRF","6.80407728879941e-38"
"MRGPRG","1.82107216459629e-09"
"MRGPRX1","9.71512959102698e-06"
"MRGPRX2","4.2938951660128e-23"
"MRGPRX3","8.91169192169937e-23"
"MRGPRX4","3.71581785262592e-06"
"MRI1","0.651489816940697"
"MRM1","0.00103563248939358"
"MRO","6.33796704266977e-08"
"MRP63","4.2648703665911e-05"
"MRPL10","0.249181924943646"
"MRPL11","0.00306224157250952"
"MRPL12","2.32282451427346e-11"
"MRPL13","1.14679947228336e-33"
"MRPL14","1.25782063176732e-29"
"MRPL15","9.80985151203514e-15"
"MRPL16","0.909102132546441"
"MRPL17","9.41330805312541e-35"
"MRPL18","1.9507932557007e-09"
"MRPL19","5.65307423637857e-12"
"MRPL1","0.997819371985143"
"MRPL20","2.2277690241617e-05"
"MRPL21","1.6817814449841e-09"
"MRPL22","1.65235914908309e-11"
"MRPL23","6.14635638900309e-08"
"MRPL24","1.04498668893147e-20"
"MRPL27","3.90203837468818e-09"
"MRPL28","9.0474334149957e-10"
"MRPL2","0.925345001350858"
"MRPL30","0.00857829189452887"
"MRPL32","2.01217011726459e-07"
"MRPL33","0.475300990464401"
"MRPL34","0.00808944225061033"
"MRPL35","3.58186907119168e-11"
"MRPL36","2.81719347063788e-14"
"MRPL37","1.03075285777536e-10"
"MRPL38","0.000157341289054611"
"MRPL39","0.0112409997599681"
"MRPL3","1.01880306005158e-36"
"MRPL40","0.0524371259521429"
"MRPL41","5.85968297007975e-05"
"MRPL42P5","2.1218627098681e-05"
"MRPL42","1.63980828300594e-36"
"MRPL43","0.100652974933423"
"MRPL44","4.68933653922664e-10"
"MRPL45","0.476335702107174"
"MRPL46","0.0210770050716392"
"MRPL47","2.62999820603254e-34"
"MRPL48","7.86656295541134e-09"
"MRPL49","9.67747280231685e-17"
"MRPL4","4.9385970408673e-06"
"MRPL50","0.0928164623776781"
"MRPL51","1.14144360190569e-19"
"MRPL52","8.97664991011019e-10"
"MRPL53","6.21012519610318e-06"
"MRPL54","0.713845973782272"
"MRPL55","9.30841222537151e-16"
"MRPL9","1.10357383187743e-17"
"MRPS10","3.25473173544911e-12"
"MRPS11","6.28544518605242e-09"
"MRPS12","1.57144815573094e-22"
"MRPS14","1.14051361794331e-15"
"MRPS15","0.000140258277150567"
"MRPS16","3.04811106972578e-19"
"MRPS17","7.68911217928175e-14"
"MRPS18A","0.000145380268437299"
"MRPS18B","0.00441235787087034"
"MRPS18C","0.960517613684343"
"MRPS21","1.49533368864107e-07"
"MRPS22","0.0935214451569707"
"MRPS23","6.42141110969104e-29"
"MRPS24","0.00087389508886443"
"MRPS25","1.86756104369549e-05"
"MRPS26","1.37039025457048e-10"
"MRPS27","0.0266489228185573"
"MRPS28","0.0222702086101256"
"MRPS2","0.0235517849516027"
"MRPS30","8.12788134656222e-11"
"MRPS31","7.80191384941257e-13"
"MRPS33","2.84199429009058e-06"
"MRPS34","3.13141167587415e-26"
"MRPS35","3.15711513891317e-25"
"MRPS36","0.259067765686808"
"MRPS5","0.0453548803148313"
"MRPS6","0.842878980684342"
"MRPS7","4.58948993178899e-10"
"MRPS9","0.492288623869974"
"MRRF","0.0056393624149222"
"MRS2P2","3.79688739893024e-09"
"MRS2","4.42997552956873e-10"
"MRTO4","1.77399052984451e-07"
"MRVI1","4.50180513686352e-20"
"MS4A10","0.124338192296791"
"MS4A12","1.88921244181554e-05"
"MS4A13","1.82107216459629e-09"
"MS4A14","0.00284844859526446"
"MS4A15","3.20077482577271e-23"
"MS4A1","0.726378593649577"
"MS4A2","0.0560845742882542"
"MS4A3","0.0741768526866082"
"MS4A4A","1.43130858830785e-05"
"MS4A5","1.82107216459629e-09"
"MS4A6A","0.0267605290105815"
"MS4A6E","0.000427096869872156"
"MS4A7","0.0258043230945226"
"MS4A8B","2.9618551779081e-09"
"MSC","0.00261564958474278"
"MSGN1","0.193365394570425"
