"LOC441177","9.55424741619451e-06","3.49260170239153"
"LOC441204","1.30815257421411e-07","2.38640565196532"
"LOC441208","0.0542866885463275","0.344288987260831"
"LOC441294","0.122174834920626","0.441433953174889"
"LOC441454","0.200713201058678","0.647545174926484"
"LOC441455","0.0512629441210454","0.776354049797569"
"LOC441601","3.4831910641259e-06","5.04631716972878"
"LOC441666","2.5347537332565e-08","2.09697034443449"
"LOC441869","1.4033624532755e-11","2.29262700550939"
"LOC442308","0.478919552258441","0.44711465466334"
"LOC442421","0.000196801498927674","1.23036854737462"
"LOC442454","7.75989117091118e-05","0.734882408710011"
"LOC442459","1","0.0538021875275418"
"LOC493754","0.0214358997344689","0.266941976623436"
"LOC494141","1","0.0430501091168744"
"LOC541471","1.11791337884844e-14","1.91621267388433"
"LOC541473","0.0680480167049494","0.632924514764168"
"LOC550112","0.968140145358801","-0.0177881914408635"
"LOC550643","0.503041593950988","0.122198082961876"
"LOC554202","0.348743056215718","0.712161875208424"
"LOC55908","0.02131786850898","0.845999070780997"
"LOC572558","0.658871381580176","-0.345666126472661"
"LOC595101","0.0915271695433932","0.377956967194985"
"LOC606724","0.747571215735007","-0.111533657504959"
"LOC613037","0.717288747271387","0.241253240789038"
"LOC619207","0.0147068291772384","0.70947478445584"
"LOC641298","0.0457784651602057","0.683772625972238"
"LOC641367","0.251043126970487","0.352676089668001"
"LOC642587","0.0872067199519275","-1.44916603798144"
"LOC642597","0.0666061795611404","-0.768551871375117"
"LOC642826","0.16613760604586","0.289779647906391"
"LOC642846","0.00029766427748253","0.702394477328798"
"LOC642852","4.62069031693441e-11","1.13722541095378"
"LOC642929","1","0"
"LOC643008","0.632483477316758","0.201127945988031"
"LOC643387","0.365086212650166","0.16640473603442"
"LOC643486","1.09607006762258e-05","2.93153716866721"
"LOC643677","0.0636484153634258","-0.505635859254274"
"LOC643719","0.110900463175442","0.481744688163373"
"LOC643763","0.0147475992083611","-1.3408661088896"
"LOC643837","7.99772902295827e-08","-0.851710876423245"
"LOC643923","1","-0.0552837123255872"
"LOC643955","0.00141133740389576","2.03374419874852"
"LOC644145","0.536998967109784","0.379237662000115"
"LOC644165","0.82344860826509","-0.0916351230769737"
"LOC644172","0.391499391343399","-0.241545491329283"
"LOC644538","1","-0.011503375942705"
"LOC644669","2.59392321667259e-08","4.00580815390073"
"LOC644936","0.41638166426164","-0.15316348515549"
"LOC645166","1.64572624795643e-08","1.42322542405677"
"LOC645323","0.697309556652094","-0.323971519609968"
"LOC645332","0.0333107324370858","0.299084049625792"
"LOC645431","0.921596459901305","-0.0681458164580068"
"LOC645676","0.01085934254466","0.429615528907558"
"LOC645752","0.680163380863506","-0.271893202941859"
"LOC646214","0.815044466954443","-0.0479640739976538"
"LOC646471","0.954968862487438","0.0368822118502543"
"LOC646498","1","-0.177516308781257"
"LOC646627","0.000642007896808886","2.33433421205522"
"LOC646762","1.77755670184089e-09","0.918946652077256"
"LOC646813","1","0.101759814042712"
"LOC646851","0.000194045840481803","1.33543832091202"
"LOC646982","4.78798017894612e-05","-1.63902103269716"
"LOC646999","0.846945155520923","0.0738216947802163"
"LOC647121","5.78254868066253e-05","-0.846362695797396"
"LOC647288","0.205907656466088","-0.273973536881544"
"LOC647309","0.0453293099711823","-0.612964819992287"
"LOC647859","0.029072081583561","1.46623639561948"
"LOC647946","2.12011613107201e-12","3.9556966652864"
"LOC647979","0.534764989831801","0.0719183534893007"
"LOC648691","0.104236708743746","1.52983679945357"
"LOC648740","0.00343112361990379","1.028696461901"
"LOC649330","0.928167250633226","0.0384781524969361"
"LOC650293","1","0"
"LOC650368","6.51956883553396e-05","0.799220773662772"
"LOC650623","0.64632887917315","-0.15515730934424"
"LOC651250","0.22116584458717","0.148300552867134"
"LOC652276","0.00726388557014334","0.523288194214351"
"LOC653113","0.172853186158678","0.38538367283379"
"LOC653501","0.401849397880737","-0.161078397363388"
"LOC653544","0.0161589261310593","1.89286425288713"
"LOC653545","1","0"
"LOC653566","0.058249296671239","0.181005029868932"
"LOC653653","0.165224198463131","-0.299326551195025"
"LOC653786","0.748219063661907","0.143343781121657"
"LOC654342","0.000180439582591368","0.845992199392139"
"LOC654433","0.0862981301810068","0.617144906529504"
"LOC678655","0.107278851395258","0.222057882853873"
"LOC723809","0.00121038327161613","1.77466500649217"
"LOC723972","0.361820497284098","0.170897575883262"
"LOC727677","1","0.17640034008005"
"LOC727896","0.00286016133841389","-0.570048765360442"
"LOC727924","0.136532087215177","1.11828170857237"
"LOC728024","0.669658462992087","-0.100717350402695"
"LOC728190","0.148937017870913","0.227466450203026"
"LOC728264","3.90547371964441e-06","1.80042737797365"
"LOC728276","1","0.127355289055191"
"LOC728323","0.608163345121026","0.147603156768711"
"LOC728392","2.08548549811348e-07","1.45420972306023"
"LOC728410","1","0"
"LOC728554","0.00940441464966818","0.455304541090936"
"LOC728606","1.78237117284941e-06","-1.70001821250071"
"LOC728613","0.0295680294620616","0.461097023105848"
"LOC728640","0.604603426695706","-0.0948888425520162"
"LOC728643","0.294805681447878","0.179621576289274"
"LOC728723","0.0091354160100426","0.703236641247666"
"LOC728743","1.53337591326658e-14","1.68629550804912"
"LOC728758","0.0294703973359777","0.3189891111746"
"LOC728819","1","-0.00620007558934834"
"LOC728855","0.0263494418865928","0.418335255853279"
"LOC728875","0.0104372594134618","0.699921521141933"
"LOC728989","0.0636919427519858","-0.657186562869415"
"LOC729020","0.950862687787871","0.0253563125348286"
"LOC729082","0.623982678198755","0.0766443532189114"
"LOC729121","1","-0.228275176792454"
"LOC729156","0.799476680858918","0.153307774209185"
"LOC729176","0.540072353181435","-0.101069564511976"
"LOC729234","4.99661095610173e-06","0.882366124068834"
"LOC729375","0.950632054120965","0.0295504854505752"
"LOC729467","0.136965007410911","0.991154759577617"
"LOC729603","0.00194259838571548","-0.664035531113894"
"LOC729609","1","-0.00306785383650621"
"LOC729668","1","0.299838725237573"
"LOC729678","0.000166904207364877","0.536426818996418"
"LOC729799","0.213290477208984","-0.291991170742792"
"LOC729991-MEF2B","0.00160704977654515","0.677154737207754"
"LOC729991","2.93164330947661e-08","0.66705094649684"
"LOC730101","0.000215665984528807","1.00137043588629"
"LOC730668","1.88574774042491e-08","5.38171885544122"
"LOC730811","1","0"
"LOC731779","1","-0.246464082539628"
"LOC731789","5.301335144116e-05","2.39352324641164"
"LOC732275","0.620708791779772","-0.262799772782772"
"LOC80054","9.06096472969429e-06","0.879102313252118"
"LOC80154","5.47387028580474e-16","1.60627817211059"
"LOC81691","1.76563723125976e-12","1.43723601186071"
"LOC84740","1.07172127505301e-24","7.06335737109776"
"LOC84856","3.64506195925729e-08","2.31369606535864"
"LOC84931","9.98178595105071e-11","4.79686202080891"
"LOC84989","0.786082949025167","-0.0945078694466677"
"LOC90110","0.821809987426872","0.0413013014924258"
"LOC90246","0.218650038007332","0.360243515065882"
"LOC90586","0.305465505494374","0.331409203024051"
"LOC90784","1.57252874916063e-12","1.24593222193639"
"LOC90834","0.927266283411613","0.0588198353954634"
"LOC91149","0.00079671840192026","1.67387663699113"
"LOC91316","2.49550692832963e-10","1.13220311705097"
"LOC91450","0.0305231113770658","0.729033149694733"
"LOC91948","0.0175452240275665","1.49687341136687"
"LOC92249","0.00257593988970547","0.376138689369415"
"LOC92659","9.65407768060007e-24","3.28306402471832"
"LOC92973","2.27117903184534e-10","1.37399542002385"
"LOC93432","6.51350345469398e-05","3.89683275879238"
"LOC93622","0.297798035234222","0.164584575826063"
"LOC96610","0.208157025508076","-0.48901001759839"
"LOH12CR1","0.0192253050933741","0.404373080202351"
"LOH12CR2","0.487921199046598","0.1512339970602"
"LOH3CR2A","0.225776240866502","0.336635642592285"
"LONP1","0.129812331098016","0.20395188050519"
"LONP2","3.67031355680524e-05","-0.640594234571399"
"LONRF1","4.84656162295097e-13","-1.09996015272407"
"LONRF2","0.286600523858021","0.391734389173708"
"LONRF3","0.204349031069881","-0.263682246757801"
"LOR","0.190967359989873","-0.865033449261052"
"LOXHD1","5.66191572060285e-10","2.74975880281504"
"LOXL1","0.000162164542288278","1.33377212143695"
"LOXL2","2.73978833463571e-21","1.76162982595601"
"LOXL3","0.986649130669136","-0.0229350218849846"
"LOXL4","0.00176551975240933","1.24137297013128"
"LOX","2.42936066677895e-09","1.61122219324752"
"LPAL2","8.40197027551837e-10","-1.66904839470102"
"LPAR1","0.100958156111187","-0.56577713379509"
"LPAR2","0.0106879977496143","0.814935109742664"
"LPAR3","0.024207503980281","2.02128513332727"
"LPAR4","1.10602487550553e-05","1.91004875849916"
"LPAR5","0.00452496380253871","-0.61825266746494"
"LPAR6","0.00399599685722949","-0.41879536210505"
"LPA","1.15032225600907e-23","-3.27511011599462"
"LPCAT1","3.22683845655336e-12","1.38877800654176"
"LPCAT2","6.80372364288782e-05","0.863976710470199"
"LPCAT3","0.0127829876885589","-0.372838302869206"
"LPCAT4","0.000243779095009318","0.774956434531709"
"LPGAT1","3.6245457959218e-09","0.907273296504763"
"LPHN1","1.91757327985837e-15","2.60162029325972"
"LPHN2","0.00649301930505585","-0.565613473931965"
"LPHN3","0.912224202012037","0.0564021951198014"
"LPIN1","0.0152996147472435","0.444016088517543"
"LPIN2","3.96848529649026e-08","-0.999972982015437"
"LPIN3","0.169247577807258","0.236314002907465"
"LPL","8.12257922996489e-23","3.97633603120597"
"LPO","0.0470162030063033","1.2702445193735"
"LPPR1","1.87502021655345e-07","1.49596355592792"
"LPPR2","1.54511293762559e-22","1.53238760291447"
"LPPR3","0.0258310020388201","1.59951935997977"
"LPPR4","7.6533462298266e-13","2.78694441905208"
"LPPR5","0.127027079352693","0.840336654819211"
"LPP","0.425921326873738","0.138191898499318"
"LPXN","0.13826384088684","-0.241077635278505"
"LQK1","1.23521027068039e-08","1.64433617088904"
"LRAT","7.17055786205056e-21","-2.92187007657073"
"LRBA","0.338244274446367","-0.14520052668873"
"LRCH1","1.15935057368301e-06","-0.621979181041936"
"LRCH2","0.00923368287444926","0.728114624374212"
"LRCH3","0.442307454698984","0.143979419687262"
"LRCH4","0.316828044145622","0.121146718045601"
"LRDD","4.66418844839383e-06","0.591848539887408"
"LRFN1","3.00747184448498e-05","1.02759649216439"
"LRFN2","2.92406351252127e-06","2.5860371900227"
"LRFN3","0.000101765014735341","0.503003838090505"
"LRFN4","0.000184891086800881","1.07647826017367"
"LRFN5","0.0406264068636546","-1.74983316944331"
"LRG1","2.80179218631628e-08","-1.45563631127057"
"LRGUK","0.0189959107711347","0.792575376980061"
"LRIG1","0.538395086325743","-0.130005094590374"
"LRIG2","0.107911331388319","0.272612494729213"
"LRIG3","0.281552774363846","0.258528883939417"
"LRIT1","1","0"
"LRIT2","1","0.144495987508468"
"LRIT3","0.88786806492401","-0.0753906727027872"
"LRMP","0.656940854570933","-0.125902410580168"
"LRP10","5.29060591206579e-05","0.54074552372055"
"LRP11","1.19369753018487e-06","0.60417125321289"
"LRP12","7.41414866736064e-08","1.26479613630956"
"LRP1B","0.550279265043588","0.362320363235397"
"LRP1","0.00220385211263063","-0.418100826205335"
"LRP2BP","0.522595207550122","-0.149756635218539"
"LRP2","0.0546875712189263","-0.822977812883147"
"LRP3","0.0980291322432998","-0.310761601288858"
"LRP4","4.01794519566267e-07","1.6691092101049"
"LRP5L","0.960109153168908","0.0242781154780747"
"LRP5","0.180374800866842","-0.188221414000518"
"LRP6","0.913060227623433","0.0343579368081553"
"LRP8","4.77174139175062e-08","1.82040110700212"
"LRPAP1","0.000927450272448766","0.399782048470747"
"LRPPRC","0.02066012679778","0.228685705328401"
"LRRC10B","1.7968361555143e-11","1.95416730103888"
"LRRC10","1","0.20388210346726"
"LRRC14B","1","0.151660928835474"
"LRRC14","1.24553226574469e-29","1.37544049008573"
"LRRC15","0.0173098030131754","0.981570113965085"
"LRRC16A","0.000571807632834742","0.797296911246257"
"LRRC16B","0.606661748555874","-0.256088873118863"
"LRRC17","0.490244746689006","-0.166045846602692"
"LRRC18","0.637637934254081","0.343505924316696"
"LRRC19","2.09658682873986e-08","-2.55741020722149"
"LRRC1","1.12887627512948e-11","2.06619603596743"
"LRRC20","1.14445961146763e-05","0.803035150360851"
"LRRC23","0.301558945586761","0.195753054340462"
"LRRC24","0.0327563761238581","0.663046923461698"
"LRRC25","0.998417133173314","-0.0272529647461384"
"LRRC26","2.39423846585527e-09","4.32081199553727"
"LRRC27","0.248645189950836","0.179836408897646"
"LRRC28","0.011337303486765","-0.347378141926337"
"LRRC29","0.985941129960504","0.0226366288987339"
"LRRC2","0.753736013427441","0.0956991500729407"
"LRRC30","1","0.19757763508615"
"LRRC31","0.0314012637204743","0.897012805030848"
"LRRC32","0.0677467530857977","0.40488607464284"
"LRRC33","0.0278077950584866","-0.412184557796059"
"LRRC34","0.900095231029766","-0.0356493791328397"
"LRRC36","1.69942365344441e-05","2.25465404442966"
"LRRC37A2","0.0257278765740462","0.519491407921397"
"LRRC37A3","2.2448374241042e-13","1.60847929033114"
"LRRC37A4","0.000138117964918651","0.916669279884328"
"LRRC37A","8.76543752855565e-05","0.64642443475595"
"LRRC37B2","9.09310861678263e-09","0.567753478066438"
"LRRC37B","0.00367698592572277","0.53051854227639"
"LRRC39","1.56299221860922e-05","1.84750858096164"
"LRRC3B","2.27278660278922e-07","2.15744013819996"
"LRRC3","7.24067879284284e-05","-0.962639991819577"
"LRRC40","0.000188534950644952","-0.508345783179248"
"LRRC41","0.40307620861096","0.0865525960799072"
"LRRC42","2.25816331608112e-07","0.616405555368972"
"LRRC43","0.47112589454365","-0.352396524352965"
"LRRC45","1.86774204456703e-08","0.948340902214537"
"LRRC46","0.000562635582093793","0.69008953966349"
"LRRC47","0.000314901748635967","-0.3377135101999"
"LRRC48","0.489635394301163","-0.179013367610928"
"LRRC49","0.0540652201029686","0.581083695423368"
"LRRC4B","0.0026916344504179","0.563040811512773"
"LRRC4C","1.92817713089121e-10","-1.82201195053426"
"LRRC4","7.78842227109454e-22","-2.08566573261494"
"LRRC50","0.00111374853844874","1.95919709549447"
"LRRC52","8.8600232789229e-05","2.97796104867229"
"LRRC55","1.42400556948537e-16","-2.74476117708462"
"LRRC56","0.00201551006832631","0.695960152072028"
"LRRC57","2.60498585369679e-05","0.456746113687886"
"LRRC58","0.0274098945867622","0.316053091564013"
"LRRC59","8.32748703928612e-05","0.410448541550463"
"LRRC61","0.544639403398934","0.120527362844112"
"LRRC66","0.000922450744566095","1.21423833740802"
"LRRC67","0.350642595537618","0.526953832427283"
"LRRC69","3.64506195925729e-08","2.32911154170435"
"LRRC6","0.247041862911485","0.359209319765025"
"LRRC70","0.00627636970689447","-0.510887573238834"
"LRRC7","0.385076724060803","-0.380080781738407"
"LRRC8A","0.481832357610584","0.091599169505565"
"LRRC8B","0.350163352430365","-0.239458525627952"
"LRRC8C","0.578459002503634","-0.125308557456641"
"LRRC8D","0.0003409794733013","0.427056642337416"
"LRRC8E","0.0786630806093719","0.371871300938124"
"LRRCC1","0.241691331050609","0.272708568064628"
"LRRFIP1","0.000655158503329088","-0.382841555551344"
"LRRFIP2","0.00834685499133742","-0.256914862831022"
"LRRIQ1","0.664392429485992","-0.277728385996809"
"LRRIQ3","0.698736553956134","-0.133605786595864"
"LRRIQ4","0.688345166388215","0.218126073624868"
"LRRK1","0.347043596996139","-0.270719494256873"
"LRRK2","0.000214110167398107","-0.934113423954813"
"LRRN1","0.000797554027909724","-1.39564605268131"
"LRRN2","1.39788299760982e-15","2.86278174776538"
"LRRN3","3.00693974156112e-19","-2.65455531152756"
"LRRN4CL","0.000619815874936676","1.37832751532677"
"LRRN4","0.00113592940283114","1.81259995370941"
"LRRTM1","1","0.0229120042452505"
"LRRTM2","0.320234764236833","-0.317845316389633"
"LRRTM3","1","-0.0567336165489599"
"LRRTM4","0.796945264091662","-0.179586038521586"
"LRSAM1","0.387157202100884","0.159693010873669"
"LRTM1","0.272319872468725","0.872400684890116"
"LRTM2","0.223608878055817","0.902693975790631"
"LRTOMT","0.367183269174514","-0.124249485884433"
"LRWD1","0.43863789141987","0.117976836520949"
"LSAMP","0.000205892416639739","1.83432339325932"
"LSG1","0.0154611880651881","0.218067701708552"
"LSM10","0.162864123866736","0.187232235475041"
"LSM11","8.89805042495957e-08","0.737272912641056"
"LSM12","0.00660800814843649","0.232004540691604"
"LSM14A","0.55249430450494","0.0545063595817412"
"LSM14B","0.000843063307716192","0.342168968932787"
"LSM1","0.549549385681467","-0.0779603225967819"
"LSM2","2.89263521075762e-09","0.769160462467454"
"LSM3","0.259380079793949","0.138304731793566"
"LSM4","2.2647544094981e-12","0.930580063726285"
"LSM5","0.984044551255494","0.0136273758234941"
"LSM6","0.206686225014314","-0.16501140230605"
"LSM7","0.00270601129207424","0.463535038387927"
"LSMD1","0.966677974177236","-0.0250848257350071"
"LSP1","0.836592449626844","-0.0655679356257281"
"LSR","0.00116010179814938","-0.611270777647831"
"LSS","0.176360025479185","0.306596594864114"
"LST-3TM12","0.434787418373423","-0.471538101509491"
"LST1","6.04683870278244e-06","-1.01667488482923"
"LTA4H","0.351647219484881","0.0905898501729689"
"LTA","0.0875862533018507","0.587056100139519"
"LTB4R2","0.716905084913709","0.0873465019525853"
"LTB4R","0.217177669620272","0.238581997543247"
"LTBP1","0.119654061003891","-0.351723034414101"
"LTBP2","2.50496211383062e-07","1.36905854991722"
"LTBP3","0.729967297236857","0.0907500648070355"
"LTBP4","7.33789132578717e-07","-0.979786814183905"
"LTBR","0.68417678744104","-0.0528494687592219"
"LTB","0.397002718413322","0.266507357731611"
"LTC4S","0.852832200990082","-0.0856122052121687"
"LTF","0.0257796119007278","0.835885791857015"
"LTK","2.36575969903239e-09","-1.86269106286309"
"LTV1","1","-0.0108171820770993"
"LUC7L2","0.0141407430227067","0.205024702053268"
"LUC7L3","9.60042428475854e-05","0.406100150041481"
"LUC7L","0.23199365926903","0.18202278292236"
"LUM","0.0585934604290444","-0.669301400207202"
"LUZP1","0.00600999241578335","0.36374690065426"
"LUZP2","3.76873113585186e-09","4.16460801986661"
"LUZP4","7.29895649269306e-09","5.18311273462455"
"LUZP6","0.00656114756074595","0.259133992453273"
"LXN","0.736941347098868","-0.0967470159284671"
"LY6D","0.0986134906015094","-1.60780817525205"
"LY6E","1.59065376637335e-05","-1.5325074023005"
"LY6G5B","0.00194742777718663","0.651604725497314"
"LY6G5C","0.0499972202789178","0.428818502930917"
"LY6G6C","0.23099920509047","-0.917913385388698"
"LY6G6D","0.24088421389517","1.19079719432814"
"LY6G6E","1","0.0905479645596833"
"LY6G6F","0.446749909561899","-0.546529366774484"
"LY6H","1.72720897827875e-18","4.26136061846134"
"LY6K","8.72176932252682e-06","1.31560420361482"
"LY75","0.204240825882886","-0.315079238782106"
"LY86","0.000138117964918651","-0.860467910378201"
"LY96","0.000618081144890153","1.08128787141921"
"LY9","0.00578854427430828","-0.781577475903459"
"LYAR","0.0334442874515656","0.279381589560261"
"LYG1","0.000112006434365849","1.00661357162031"
"LYG2","2.53839271225048e-05","3.04804723657419"
"LYL1","0.10474926999579","0.346977600923325"
"LYNX1","0.000319667944815322","0.923156968276155"
"LYN","0.644931018374637","0.0743028152064829"
"LYPD1","4.48197601097179e-22","5.02408809093547"
"LYPD2","0.000593455258258294","-1.88689128736834"
"LYPD3","0.00845216950717401","0.648455196053688"
"LYPD4","0.0664669649130354","0.921168069473376"
"LYPD5","0.320568217976986","0.313362972722558"
"LYPD6B","0.0491367479951301","1.12638365695042"
"LYPD6","0.0494167484979703","0.786316885183342"
"LYPLA1","0.0219773655574826","0.289572184737861"
"LYPLA2P1","0.904558756868084","0.0269264607487385"
"LYPLA2","0.499077624290165","0.0970762110600379"
"LYPLAL1","0.000190002089256858","0.578065202085634"
"LYRM1","2.11677987930523e-09","-0.717913737807068"
"LYRM2","0.89503410101039","0.0241090515928518"
"LYRM4","1.48564335805867e-08","0.750916461397734"
"LYRM5","2.85111304006586e-10","-0.879394927378374"
"LYRM7","0.685903629575284","-0.0625909912370425"
"LYSMD1","6.9046587256212e-09","0.706967244368182"
"LYSMD2","0.00111316862516018","-0.452975827729152"
"LYSMD3","0.0130419142318847","-0.306252539379744"
"LYSMD4","0.00780077539604863","0.431320002379534"
"LYST","0.7228589688425","0.0609612458165934"
"LYVE1","7.57359043412731e-14","-2.45021497302432"
"LYZL1","0.0613726161538694","1.27176815297203"
"LYZL2","1.56752117976345e-06","4.01413591387681"
"LYZL4","1","0"
"LYZL6","1","-0.0790235715802367"
"LYZ","1.89920688450809e-06","1.81141579501845"
"LZIC","0.0305111051925114","0.26271181428755"
"LZTFL1","4.85836709544252e-05","-0.665715528183545"
"LZTR1","1.6461761231967e-10","0.554974838379979"
"LZTS1","8.87039115593472e-17","1.6137735754261"
"LZTS2","7.6449003650442e-08","0.875733086134709"
"M6PR","0.423947434833861","-0.0843812557408701"
"MAB21L1","1","0.0283843234514878"
"MAB21L2","1","-0.0248174596168162"
"MACC1","0.0729842554105578","0.864301197170703"
"MACF1","0.0741032231561661","-0.205451274111152"
"MACROD1","0.000128530766898789","-0.756297210862074"
"MACROD2","0.341474864224706","0.247741881502936"
"MAD1L1","0.00412840704199503","0.415116164912655"
"MAD2L1BP","0.0944469224516313","0.180692521561218"
"MAD2L1","8.53140723721303e-27","2.32987584441719"
"MAD2L2","0.027238169143604","0.32853316035035"
"MADCAM1","0.690048783051732","0.208091355970807"
"MADD","0.149016227184145","0.12971483684902"
"MAEA","0.00199292995384336","0.252908795965499"
"MAEL","4.52054590036894e-14","4.73550613856972"
"MAF1","6.82586916720492e-07","0.667811124783378"
"MAFA","8.58618836633422e-12","6.06990716281059"
"MAFB","0.00356160653044277","-0.513302769445561"
"MAFF","3.31280204534969e-05","-1.01752749228265"
"MAFG","3.59057448980227e-15","1.25384090195937"
"MAFK","0.0722528993534675","-0.392152682161958"
"MAF","8.38361605910443e-12","-0.853852847347174"
"MAGEA10","0.00572939120171354","2.81543619168096"
"MAGEA11","9.69942263726525e-09","6.04614684680066"
"MAGEA12","4.25570564986365e-15","7.88640237746524"
"MAGEA1","5.99599593077216e-24","9.04915300556684"
"MAGEA2","6.99343143537528e-12","6.8412484699136"
"MAGEA3","6.07624591485478e-15","7.56892123423578"
"MAGEA4","5.98478726466656e-05","5.41948125893562"
"MAGEA5","0.00350352561019116","1.57292196686741"
"MAGEA6","1.22164336242504e-16","8.56149103174517"
"MAGEA8","2.44882620821009e-12","7.39558486244591"
"MAGEA9B","1.16117785128883e-06","4.47966556715371"
"MAGEB10","7.94706066417242e-05","2.49142818852756"
"MAGEB16","3.90822296443193e-07","4.4165150345171"
"MAGEB18","0.619968689837215","0.351232628587486"
"MAGEB1","1.99823658475747e-09","6.13846397182583"
"MAGEB2","3.94336209431941e-15","8.08493983551075"
"MAGEB3","0.804165531929273","0.381174182048003"
"MAGEB4","1","0"
"MAGEB6","1.03803670615783e-09","4.46860557012144"
"MAGEC1","1.25727176026791e-14","8.71972742181304"
"MAGEC2","2.8069787133762e-17","9.20633318227315"
"MAGEC3","0.000951994223768835","2.67202709186367"
"MAGED1","0.00735086995736045","0.426693833786636"
"MAGED2","1.87752696727082e-13","0.8468980001473"
"MAGED4B","4.04984292119041e-08","2.51787907065975"
"MAGED4","1.91649324177871e-07","2.45162886605595"
"MAGEE1","1.43220367091346e-06","1.0575574765828"
"MAGEE2","0.145666182675357","0.841432756265016"
"MAGEF1","0.247826347417653","-0.130581541039668"
"MAGEH1","0.0776321913575704","-0.369916589954332"
"MAGEL2","0.407589163254414","-0.311546627695832"
"MAGI1","0.00257831127953272","-0.443264589068948"
"MAGI2","0.238608752459943","-0.240722124069109"
"MAGI3","0.0875362825105496","-0.277690717250503"
"MAGIX","0.0515422272998732","0.483122634082603"
"MAGOHB","0.0440734038432936","0.227362729853257"
"MAGOH","0.285918952527056","0.133590859091874"
"MAGT1","0.0799292338541566","0.211137268188973"
"MAG","4.99661095610173e-06","-2.670391909235"
"MAK16","0.0161102378969773","-0.347969754286946"
"MAK","8.81359685113019e-07","-1.71657073772974"
"MAL2","0.275721199443711","0.247142584344252"
"MALAT1","0.000405840995168722","0.719114698122161"
"MALL","1.41597646549518e-07","1.3696121045138"
"MALT1","0.858705935800856","-0.0370926437843998"
"MAL","0.312858246537604","-0.329669726428922"
"MAMDC2","0.0642319076099316","-0.649540559409376"
"MAMDC4","0.241825275768072","-0.466635049583595"
"MAML1","6.62676148524558e-05","0.415161389038636"
"MAML2","0.94729046727374","-0.038500289049046"
"MAML3","0.991198029885916","0.0160743734610893"
"MAMLD1","0.00869358413408492","0.674136639724882"
"MAMSTR","1.58339576529037e-17","2.45189770314667"
"MAN1A1","5.91079673173156e-09","-1.1196428311785"
"MAN1A2","0.874777251462601","0.0409970313018011"
"MAN1B1","0.000369806350517469","0.403732248245761"
"MAN1C1","1.33057969445414e-08","-1.44961705309143"
"MAN2A1","0.909592252303991","0.0429472621846348"
"MAN2A2","0.000751922709032445","0.520768218123214"
"MAN2B1","0.000505847258533551","0.404287970387338"
"MAN2B2","0.0344320846640643","-0.270594156891535"
"MAN2C1","0.677224153597749","0.0593634536968045"
"MANBAL","9.36566652248695e-12","0.627829227452381"
"MANBA","0.649660409010129","0.0735888683396562"
"MANEAL","5.12923096973068e-08","1.04742033986917"
"MANEA","0.000461197164062551","-0.626179744028661"
"MANF","6.94064277372864e-11","1.09401008219355"
"MANSC1","0.0377913014053719","0.276023318832343"
"MAOA","0.0059574241907287","-0.408597865076404"
"MAOB","1.12969020219971e-08","-0.726077561283835"
"MAP1A","1.11791337884844e-14","2.94710076808293"
"MAP1B","2.79288021028682e-11","1.53044672517415"
"MAP1D","0.304487198668434","0.16761656200352"
"MAP1LC3A","0.0988143494900564","-0.3767745559901"
"MAP1LC3B2","0.449298844303303","-0.117474561508089"
"MAP1LC3B","0.211234072087879","-0.189482885223142"
"MAP1LC3C","0.823173177440928","-0.128716581286899"
"MAP1S","0.000540911705646088","0.423302839556446"
"MAP2K1","1.83434724923075e-18","-1.15050908492078"
"MAP2K2","1.16653764494727e-07","0.703828934151277"
"MAP2K3","4.26435403813004e-11","-1.07774664662677"
"MAP2K4","1.31853703842001e-12","-0.768587209679692"
"MAP2K5","0.035870780052018","0.233682229926421"
"MAP2K6","0.259455821641764","0.323358953941747"
"MAP2K7","0.116832720197206","0.150538402748312"
"MAP2","1.06033156897752e-10","1.89655190461882"
"MAP3K10","1.36450664691556e-05","0.552504761724834"
"MAP3K11","0.00334669935131371","0.300803367019269"
"MAP3K12","0.0426528908726586","0.409472588564089"
"MAP3K13","0.0939825595152426","0.462089055048912"
"MAP3K14","0.478449602415424","-0.173422420353681"
"MAP3K15","6.48126333496533e-09","4.40510043704481"
"MAP3K1","0.121932822249876","0.219892877012331"
"MAP3K2","0.0690090571916679","-0.306048975173055"
"MAP3K3","0.99678446633865","-0.0105697369166424"
"MAP3K4","0.768683554513606","-0.0409961309156952"
"MAP3K5","0.0126041518133219","-0.586329482872998"
"MAP3K6","0.0125775616199772","0.534575280270897"
"MAP3K7","0.928304442121682","0.0222589966196597"
"MAP3K8","0.811990093140713","0.0879763151482681"
"MAP3K9","4.57757472029017e-10","1.13853686054347"
"MAP4K1","0.374223322611216","-0.28894985744854"
"MAP4K2","5.06488162936925e-14","0.96019333427789"
"MAP4K3","0.000589393233033838","0.440211270695625"
"MAP4K4","2.93869870913339e-08","0.566957733821665"
"MAP4K5","1","0.00300084793151403"
"MAP4","1.77511842539578e-07","0.509710296210309"
"MAP6D1","0.219289633121596","0.230851323387536"
"MAP6","0.00302795263842469","0.790784346792657"
"MAP7D1","1.96632522734823e-06","0.619721663544392"
"MAP7D2","6.46169807533361e-12","3.44050077259764"
"MAP7D3","0.169955109174965","-0.295951433325538"
"MAP7","2.45911800440002e-05","-0.653513198353442"
