"HSBP1","0.0474429514524032"
"HSCB","0.00107065975720898"
"HSD11B1L","0.999999999999813"
"HSD11B1","1.25497659393655e-07"
"HSD11B2","0.00159835184743691"
"HSD17B10","0.0028248309126727"
"HSD17B11","0.00655221185171686"
"HSD17B12","2.85652805039626e-06"
"HSD17B13","3.27591194442281e-16"
"HSD17B14","0.7075728144436"
"HSD17B1","0.0476322194249959"
"HSD17B2","1.04228143265462e-09"
"HSD17B3","0.781834482355866"
"HSD17B4","0.000322329776247759"
"HSD17B6","4.10855968108609e-07"
"HSD17B7P2","0.391481342930695"
"HSD17B7","0.0360326593355362"
"HSD17B8","0.000114178261136572"
"HSD3B1","0.00209419854478484"
"HSD3B2","1.3476021273626e-05"
"HSD3B7","0.221817855718853"
"HSDL1","1.80236442659419e-05"
"HSDL2","5.32640935041622e-06"
"HSF1","6.48483160018737e-07"
"HSF2BP","2.35932832952077e-08"
"HSF2","0.00275715260597239"
"HSF4","6.78898576460929e-07"
"HSF5","0.0736654502545967"
"HSFX1","0.999999999999813"
"HSFX2","0.450718799451089"
"HSFY2","0.434326116583388"
"HSFYL1","0.999999999999813"
"HSH2D","0.999999999999813"
"HSN2","0.393190158604975"
"HSP90AA1","0.00336568670581715"
"HSP90AB1","3.85319635646195e-14"
"HSP90AB2P","0.0272885055710562"
"HSP90AB4P","0.856035651995829"
"HSP90B1","0.113967474004153"
"HSP90B3P","0.474691988735621"
"HSPA12A","0.0273923908672207"
"HSPA12B","5.21457000785142e-05"
"HSPA13","0.246913658321837"
"HSPA14","2.046322033525e-05"
"HSPA1A","0.153368910730762"
"HSPA1B","0.458952135783274"
"HSPA1L","0.527331918388464"
"HSPA2","0.165159207354865"
"HSPA4L","0.848575504635212"
"HSPA4","1.09798526200078e-06"
"HSPA5","0.022863659093902"
"HSPA6","0.798684156672585"
"HSPA7","0.722818739007243"
"HSPA8","0.71765225525792"
"HSPA9","0.772145229321056"
"HSPB11","0.000295181422841126"
"HSPB1","3.51357565513937e-08"
"HSPB2","0.984520448227243"
"HSPB3","0.0729521492177882"
"HSPB6","0.885557642773023"
"HSPB7","0.364148449157679"
"HSPB8","0.0171868861641731"
"HSPB9","0.0251779263291216"
"HSPBAP1","0.332171917408581"
"HSPBP1","0.0150327260009705"
"HSPC072","0.210572319405226"
"HSPC157","0.790524842207853"
"HSPC159","0.263759601464827"
"HSPD1","0.888823600227842"
"HSPE1","0.808676680535567"
"HSPG2","0.00248691010008888"
"HSPH1","3.42497049891067e-05"
"HTATIP2","0.0883456329686829"
"HTATSF1","2.92885223005477e-05"
"HTA","0.97733561261342"
"HTN1","0.434326116583388"
"HTN3","0.434326116583388"
"HTR1A","0.999999999999813"
"HTR1B","0.000604363882236961"
"HTR1D","0.0022138491572763"
"HTR1E","0.266722197506913"
"HTR1F","3.65206225339436e-05"
"HTR2A","0.163998830845674"
"HTR2B","0.65034766792755"
"HTR2C","0.132563366752672"
"HTR3A","0.255389234088149"
"HTR3B","0.0268882777724912"
"HTR3C","0.399219556248482"
"HTR3D","0.999999999999813"
"HTR3E","0.876670178548834"
"HTR4","0.0460802694367274"
"HTR5A","0.434326116583388"
"HTR6","0.999999999999813"
"HTR7P1","0.134218558376289"
"HTR7","0.0403350036954675"
"HTRA1","0.98855562425739"
"HTRA2","0.0318728755419593"
"HTRA3","0.293436131326727"
"HTRA4","0.741040450979289"
"HTT","8.98677181496766e-06"
"HULC","0.164179992366387"
"HUNK","0.691254362751145"
"HUS1B","0.772462719633596"
"HUS1","0.423140303145625"
"HUWE1","0.0248937879370434"
"HVCN1","0.0142939871208461"
"HYAL1","3.33648324699084e-06"
"HYAL2","0.0643030087728718"
"HYAL3","0.329724855836858"
"HYAL4","0.689769988940233"
"HYALP1","0.999999999999813"
"HYDIN","0.000625146258880089"
"HYI","0.144922708555782"
"HYLS1","0.0404895897953153"
"HYMAI","0.584899542265749"
"HYOU1","4.06423499431031e-07"
"IAH1","0.693964728708537"
"IAPP","0.0286307938831833"
"IARS2","0.069945187254347"
"IARS","1.62014668098652e-07"
"IBSP","2.82712501341943e-07"
"IBTK","0.00215501401237473"
"ICA1L","0.688649999684809"
"ICA1","0.999999999999813"
"ICAM1","0.131450465495091"
"ICAM2","0.930851715004368"
"ICAM3","0.000531247111030976"
"ICAM4","0.999999999999813"
"ICAM5","0.127445059077925"
"ICK","0.0210303185262219"
"ICMT","0.0194361652947378"
"ICOSLG","0.760828549575466"
"ICOS","0.970102410100271"
"ICT1","0.231756342777971"
"ID1","1.01860476928965e-12"
"ID2B","2.73266662282371e-12"
"ID2","2.17980930801094e-18"
"ID3","0.00139238554403007"
"ID4","0.000719076898285031"
"IDE","0.751995313839753"
"IDH1","0.00822753431624391"
"IDH2","2.75142429274851e-05"
"IDH3A","0.492820160962902"
"IDH3B","0.152982975546988"
"IDH3G","0.0150098331066487"
"IDI1","0.14014009901453"
"IDI2","0.246535606020527"
"IDO1","0.146922405431016"
"IDO2","1.55323152995668e-12"
"IDS","0.00240530234435081"
"IDUA","4.09419651844506e-11"
"IER2","1.71164803845053e-11"
"IER3IP1","0.0192379473822226"
"IER3","0.150568655749604"
"IER5L","0.109239081978033"
"IER5","0.00769788632886872"
"IFFO1","0.0065998952016017"
"IFFO2","0.158702792917034"
"IFI16","0.0054436250630502"
"IFI27L1","0.00138001845879029"
"IFI27L2","0.089526988904232"
"IFI27","0.753064785245396"
"IFI30","0.319566335114775"
"IFI35","0.959508077206128"
"IFI44L","0.00541281952777783"
"IFI44","0.064519133047411"
"IFI6","0.345051996701581"
"IFIH1","0.303559238602587"
"IFIT1B","0.525379871560218"
"IFIT1","0.0322798527311007"
"IFIT2","0.829180446135333"
"IFIT3","0.71503323003287"
"IFIT5","0.00777628011966552"
"IFITM1","1.21218546627962e-06"
"IFITM2","0.00140866587670908"
"IFITM3","0.426521338325757"
"IFITM4P","0.0174488648594549"
"IFITM5","0.627585230776663"
"IFLTD1","0.434326116583388"
"IFNA10","0.999999999999813"
"IFNA13","0.999999999999813"
"IFNA14","0.999999999999813"
"IFNA16","0.999999999999813"
"IFNA17","0.999999999999813"
"IFNA1","0.999999999999813"
"IFNA21","0.434326116583388"
"IFNA2","0.999999999999813"
"IFNA4","0.999999999999813"
"IFNA5","0.434326116583388"
"IFNA6","0.999999999999813"
"IFNA7","0.999999999999813"
"IFNA8","0.999999999999813"
"IFNAR1","7.63343879999386e-14"
"IFNAR2","0.396910802056581"
"IFNB1","0.999999999999813"
"IFNE","0.809834546654463"
"IFNGR1","0.0138135912412878"
"IFNGR2","0.614098644930681"
"IFNG","0.035389511436413"
"IFNK","0.434326116583388"
"IFNW1","0.138272014900246"
"IFRD1","0.0435003542045834"
"IFRD2","0.00509442504637884"
"IFT122","0.00295480486178266"
"IFT140","0.0129432046051352"
"IFT172","0.00075877931621874"
"IFT20","0.143380478188657"
"IFT27","0.000579549726538974"
"IFT46","4.16276839599635e-09"
"IFT52","2.54621036777094e-08"
"IFT57","0.139003414696875"
"IFT74","0.548741408182503"
"IFT80","5.73678159022347e-05"
"IFT81","3.2493926088403e-07"
"IFT88","0.000226092633038985"
"IGBP1","0.000220291692037472"
"IGDCC3","0.00112069761800639"
"IGDCC4","0.00323788111978981"
"IGF1R","0.187997311411038"
"IGF1","2.43919593587012e-13"
"IGF2AS","0.000131027559080379"
"IGF2BP1","4.40634876574289e-08"
"IGF2BP2","0.00117313657866003"
"IGF2BP3","1.33355474886399e-06"
"IGF2R","0.992028399214357"
"IGF2","5.18071448732938e-11"
"IGFALS","4.96938450715118e-17"
"IGFBP1","5.68879475828484e-08"
"IGFBP2","0.011651407092975"
"IGFBP3","2.89601866497327e-20"
"IGFBP4","2.02583021480834e-10"
"IGFBP5","0.147690275479256"
"IGFBP6","0.0713645822989882"
"IGFBP7","0.241545744311722"
"IGFBPL1","0.98057117705814"
"IGFL1","0.571861883474613"
"IGFL2","0.434326116583388"
"IGFL3","0.999999999999813"
"IGFL4","0.999999999999813"
"IGFN1","0.395224538090803"
"IGHMBP2","0.0397203659755924"
"IGJ","1.66901655104396e-14"
"IGLL1","0.0792044088135751"
"IGLL3","0.574773749886241"
"IGLON5","8.94070442142717e-11"
"IGSF10","1.05432784188738e-05"
"IGSF11","0.219459797325651"
"IGSF1","0.434326116583388"
"IGSF21","0.000136918991090578"
"IGSF22","0.0186844677149157"
"IGSF3","2.27601657081864e-09"
"IGSF5","0.104083111541648"
"IGSF6","0.00228617318353966"
"IGSF8","0.00147721092852769"
"IGSF9B","0.772853368196695"
"IGSF9","0.000695511938138607"
"IHH","0.230978117576426"
"IKBIP","0.00324955629157807"
"IKBKAP","0.996282992746301"
"IKBKB","0.487289888094837"
"IKBKE","0.00028683421490339"
"IKBKG","0.00213204917942074"
"IKZF1","5.18815309725741e-05"
"IKZF2","0.00225436838638913"
"IKZF3","0.000841719045016266"
"IKZF4","0.123319837625519"
"IKZF5","0.000332037243553185"
"IK","1.23452978925015e-07"
"IL10RA","8.38309150959376e-06"
"IL10RB","0.00102112713760733"
"IL10","7.17310055951357e-11"
"IL11RA","0.246886159304184"
"IL11","0.128027184472705"
"IL12A","0.968534740532443"
"IL12B","0.641174677109098"
"IL12RB1","0.0275425440428016"
"IL12RB2","0.0478264603015454"
"IL13RA1","4.70762247168757e-08"
"IL13RA2","9.68991672347857e-12"
"IL13","0.187536120257912"
"IL15RA","0.0335998049268417"
"IL15","0.737200813537698"
"IL16","0.000840307638466369"
"IL17A","0.715673615310674"
"IL17B","0.000705414789403131"
"IL17C","0.0911098884742834"
"IL17D","0.0142138856790684"
"IL17F","0.434326116583388"
"IL17RA","0.198930619158185"
"IL17RB","0.715938843415602"
"IL17RC","3.70632396119432e-06"
"IL17RD","0.74535627872747"
"IL17REL","0.999999999999813"
"IL17RE","0.632901973142978"
"IL18BP","0.753064785245396"
"IL18R1","1.00903101372586e-15"
"IL18RAP","3.97494635434079e-08"
"IL18","0.0210511876913723"
"IL19","0.434326116583388"
"IL1A","0.470166640904379"
"IL1B","3.37748669334264e-11"
"IL1F10","0.434326116583388"
"IL1F5","0.1515989968306"
"IL1F6","0.999999999999813"
"IL1F7","0.138833029564845"
"IL1F8","0.243648842692905"
"IL1F9","0.922124056441652"
"IL1R1","5.21069323081083e-09"
"IL1R2","0.0243757559024079"
"IL1RAPL1","0.378216711582849"
"IL1RAPL2","1.39851378462125e-09"
"IL1RAP","8.93256539621915e-18"
"IL1RL1","8.81930027589157e-10"
"IL1RL2","0.000744350936097032"
"IL1RN","3.67378641912198e-11"
"IL20RA","3.09808605358774e-11"
"IL20RB","0.0102197846621779"
"IL20","0.897867942635496"
"IL21R","0.0317330966602829"
"IL21","0.434326116583388"
"IL22RA1","0.861916837564671"
"IL22RA2","0.250636234999444"
"IL22","0.434326116583388"
"IL23A","0.343948563517791"
"IL23R","0.817474516968596"
"IL24","0.00871570650947893"
"IL25","0.468703464394423"
"IL26","0.95760558231488"
"IL27RA","0.0552325267047255"
"IL27","1.24221151202737e-05"
"IL28A","0.63783714735003"
"IL28B","0.434326116583388"
"IL28RA","0.00871342075991318"
"IL29","0.72694504828204"
"IL2RA","0.80119717935064"
"IL2RB","1.18487377871978e-06"
"IL2RG","0.757573359443982"
"IL2","0.840690619871245"
"IL31RA","0.469251814308042"
"IL31","0.0981704329395607"
"IL32","0.170074476139229"
"IL33","3.71994242140884e-16"
"IL34","0.0440691614904932"
"IL3RA","3.78861746493054e-10"
"IL3","0.407196823439239"
"IL4I1","0.013296691508888"
"IL4R","7.18211377756515e-07"
"IL4","0.434326116583388"
"IL5RA","0.0311076996994695"
"IL5","0.143515418189855"
"IL6R","0.952398487883386"
"IL6ST","0.00143026217693705"
"IL6","0.000753805363532857"
"IL7R","4.12319544585736e-06"
"IL7","0.0393424930332426"
"IL8","0.0307961158171407"
"IL9R","0.0625847051533492"
"IL9","0.999999999999813"
"ILDR1","0.138272014900246"
"ILDR2","0.000154697114353133"
"ILF2","2.6202772647284e-14"
"ILF3","2.11476523907485e-15"
"ILKAP","0.519261219011125"
"ILK","0.000348297965187685"
"ILVBL","0.026178970839941"
"IMMP1L","0.0680335192972381"
"IMMP2L","0.713233315863667"
"IMMT","0.086108636538053"
"IMP3","0.000223173923103502"
"IMP4","0.294310445693923"
"IMP5","0.999999999999813"
"IMPA1","0.022412500398986"
"IMPA2","0.0220901037693961"
"IMPACT","7.84822053340557e-05"
"IMPAD1","0.434473273933752"
"IMPDH1","0.0473075581218269"
"IMPDH2","2.76350847783043e-07"
"IMPG1","0.886765756795471"
"IMPG2","0.00172144096431521"
"INADL","0.246850482637769"
"INA","0.00713210409215066"
"INCA1","0.0561106554549954"
"INCENP","1.67447415531313e-10"
"INE1","0.67703660541142"
"INE2","0.0152155727761736"
"INF2","0.205421321105808"
"ING1","0.46190811517059"
"ING2","0.00840409950428217"
"ING3","0.00053674404040232"
"ING4","0.935317120245043"
"ING5","0.000405285623553438"
"INGX","0.0254573558823481"
"INHA","0.00228183966460513"
"INHBA","0.0122954527968716"
"INHBB","0.020802744138492"
"INHBC","1.75484724388901e-08"
"INHBE","0.00760269025209019"
"INMT","4.07830625890481e-19"
"INO80B","0.235174406004668"
"INO80C","0.139116314664248"
"INO80D","0.477529811069457"
"INO80E","0.000742366869266702"
"INO80","0.999999999999813"
"INPP1","0.0024153155802488"
"INPP4A","0.114588542927072"
"INPP4B","0.153884329375938"
"INPP5A","0.197719170656464"
"INPP5B","7.02430474359852e-10"
"INPP5D","0.0253216265815836"
"INPP5E","0.0442054329298149"
"INPP5F","0.0113583831549672"
"INPP5J","0.000546811452634893"
"INPP5K","0.10314509775019"
"INPPL1","8.81983724784113e-07"
"INS-IGF2","2.32391407535706e-23"
"INSC","0.141571990788682"
"INSIG1","0.00381636900479937"
"INSIG2","1.98451002438013e-05"
"INSL3","0.901164722867575"
"INSL4","0.143311983603566"
"INSL5","0.999999999999813"
"INSL6","0.178921575251955"
"INSM1","0.345663199865054"
"INSM2","0.55253717781204"
"INSRR","0.0116768806265375"
"INSR","0.487137913213919"
"INS","0.999999999999813"
"INTS10","1.2754197622684e-14"
"INTS12","0.200618350081156"
"INTS1","4.57684349387412e-07"
"INTS2","0.0147839870928294"
"INTS3","9.82015978087237e-08"
"INTS4L1","0.0144030238925412"
"INTS4L2","0.999999999999813"
"INTS4","3.46919979074636e-10"
"INTS5","0.999999999999813"
"INTS6","6.82733100452386e-06"
"INTS7","1.57913693515147e-08"
"INTS8","6.32311713304546e-12"
"INTS9","0.0709811635541465"
"INTU","0.0263017567398707"
"INVS","5.33785118928899e-08"
"IP6K1","4.25216503725798e-15"
"IP6K2","0.000165150610110929"
"IP6K3","0.000187025676571657"
"IPCEF1","6.49752471363517e-08"
"IPMK","0.188945113511965"
"IPO11","4.52015560934792e-07"
"IPO13","2.71322345876906e-08"
"IPO4","0.000645682766400565"
"IPO5","0.785363851065058"
"IPO7","0.813887085289375"
"IPO8","6.71515213983213e-06"
"IPO9","8.32504440335029e-10"
"IPPK","3.21589363667945e-07"
"IPP","0.19211227500269"
"IPW","0.0902627583379178"
"IQCA1","0.258286632063451"
"IQCB1","0.000413905184157317"
"IQCC","1.05099045371283e-11"
"IQCD","1.05956950334373e-05"
"IQCE","1.19804595498043e-12"
"IQCF1","0.177197106571082"
"IQCF2","0.999999999999813"
"IQCF3","0.999999999999813"
"IQCF5","0.999999999999813"
"IQCF6","0.434326116583388"
"IQCG","1.02063908707941e-05"
"IQCH","0.162155679125284"
"IQCJ","0.999999999999813"
"IQCK","0.632309482545223"
"IQGAP1","0.17044617713541"
"IQGAP2","5.56927105648285e-08"
"IQGAP3","1.14590928388569e-16"
"IQSEC1","0.00072561919413694"
"IQSEC2","0.32088977743479"
"IQSEC3","5.0278186519499e-05"
"IQUB","0.434326116583388"
"IRAK1BP1","0.198301209943426"
"IRAK1","1.22958448421164e-12"
"IRAK2","0.348860646622261"
"IRAK3","7.66196242345409e-07"
"IRAK4","0.212804230639592"
"IREB2","0.0236692146326497"
"IRF1","0.00343296760031085"
"IRF2BP1","0.957800497120106"
"IRF2BP2","0.024115119752747"
"IRF2","5.35044492018394e-05"
"IRF3","6.31322831688157e-05"
"IRF4","5.02130905631141e-06"
"IRF5","6.4139580052292e-05"
"IRF6","0.705648888626258"
"IRF7","0.0566530587568029"
"IRF8","1.7422866384526e-20"
"IRF9","0.0127907093867695"
"IRGC","0.246281674882152"
"IRGM","0.13259050895371"
"IRGQ","3.71884837634177e-11"
"IRS1","0.423869099368099"
"IRS2","0.000272347990858813"
"IRS4","0.999999999999813"
"IRX1","0.999999999999813"
"IRX2","0.20268175145308"
"IRX3","0.000440627245926988"
"IRX4","0.971638741888935"
"IRX5","5.1096215895242e-06"
"IRX6","0.00288121470897838"
"ISCA1P1","0.00291383126165346"
"ISCA1","0.000252437530597581"
"ISCA2","0.00372298933569613"
"ISCU","0.106204024967433"
"ISG15","0.338371398365049"
"ISG20L2","1.8574722911927e-05"
"ISG20","0.56309770219489"
"ISL1","0.441238227837684"
"ISL2","1.52048031612868e-06"
"ISLR2","0.999999999999813"
"ISLR","0.00205508594790899"
"ISM1","0.00591873953884141"
"ISM2","0.0927211608672243"
"ISOC1","4.13113390473627e-11"
"ISOC2","0.00936844251944833"
"ISPD","1.73887185021029e-05"
"ISX","2.98805601676267e-08"
"ISY1","0.134399487679639"
"ISYNA1","0.362766335431516"
"ITCH","6.92722237653406e-07"
"ITFG1","0.0182201419079016"
"ITFG2","0.00247242159929774"
"ITFG3","0.0391957858084533"
"ITGA10","0.225693623255445"
"ITGA11","0.000729665993924354"
"ITGA1","0.00499396948381696"
"ITGA2B","0.0281353681488542"
"ITGA2","9.66941915175013e-08"
"ITGA3","0.136301020421939"
"ITGA4","0.0115100521539637"
"ITGA5","0.00322191522892028"
"ITGA6","1.94245378830575e-12"
"ITGA7","6.78758930319316e-10"
"ITGA8","0.999999999999813"
"ITGA9","5.19051440695561e-12"
"ITGAD","4.32438980381383e-05"
"ITGAE","0.0866798783598365"
"ITGAL","0.283442178622048"
"ITGAM","0.437977367101099"
"ITGAV","0.000114259597882837"
"ITGAX","0.81899831349997"
"ITGB1BP1","3.08683073816594e-08"
"ITGB1BP2","0.00186611416111453"
"ITGB1BP3","0.435915251950924"
"ITGB1","0.0132899118935542"
"ITGB2","0.00235291452937482"
"ITGB3BP","1.7841725628267e-06"
"ITGB3","0.466994703868355"
"ITGB4","0.00712105507097328"
"ITGB5","0.00358381017600415"
"ITGB6","0.00311773436181416"
"ITGB7","0.459380186499586"
"ITGB8","1.21840122557315e-05"
"ITGBL1","0.465968693683738"
"ITIH1","3.76559927581223e-06"
"ITIH2","0.00923291247326097"
"ITIH3","0.00581329533323557"
"ITIH4","1.00203552771877e-06"
"ITIH5L","0.736733673884129"
"ITIH5","0.772294262693891"
"ITK","0.000179572839075297"
"ITLN1","2.1839845708437e-17"
"ITLN2","0.470468379927754"
"ITM2A","0.686900274208339"
"ITM2B","0.00341980502246455"
"ITM2C","0.609331063300886"
"ITPA","0.027271375450891"
"ITPK1","0.0220469414994167"
"ITPKA","1.041418417685e-07"
"ITPKB","0.999999999999813"
"ITPKC","0.802427814415304"
"ITPR1","0.241060445139017"
"ITPR2","0.00168806239662135"
"ITPR3","0.541395136810449"
"ITPRIPL1","0.0309999849069962"
"ITPRIPL2","0.736135479847505"
"ITPRIP","0.000854301632342698"
"ITSN1","1.23676255031113e-07"
"ITSN2","0.924408906845575"
"IVD","6.09166231318754e-17"
"IVL","0.831486133892672"
"IVNS1ABP","0.999999999999813"
"IWS1","0.284710584364491"
"IYD","3.84307078110086e-13"
"IZUMO1","0.778670867383154"
"JAG1","0.0456469557464899"
"JAG2","1.24770573940339e-09"
"JAGN1","5.57134377960924e-07"
"JAK1","0.000333506376150243"
"JAK2","0.0106660299729616"
"JAK3","0.86872879919677"
"JAKMIP1","0.629499506938335"
"JAKMIP2","0.00866985585457271"
"JAKMIP3","0.157560532202316"
"JAM2","0.191274964060714"
"JAM3","0.0146308027417999"
"JARID2","0.0120075934115971"
"JAZF1","0.722213422870796"
"JDP2","2.8764058072976e-18"
"JHDM1D","1.90151375114822e-10"
"JKAMP","0.185330078612214"
"JMJD1C","1.2170991394445e-06"
"JMJD4","3.77100883841393e-08"
"JMJD5","2.99322440533175e-19"
"JMJD6","0.07718407048987"
"JMJD7-PLA2G4B","0.924227490921686"
"JMJD8","0.249081279246995"
"JMY","0.172571738124506"
"JOSD1","0.273803859470048"
"JOSD2","0.000542425542479106"
"JPH1","0.362778819993665"
"JPH2","0.0639629268540792"
"JPH3","0.03606712086807"
"JPH4","0.0004983926205661"
"JRKL","7.95051569040906e-08"
"JRK","3.25042792733085e-16"
"JSRP1","0.325962795960918"
"JTB","0.00436623595715748"
"JUB","0.647461793205575"
"JUNB","2.90921210391127e-13"
"JUND","4.70718895817922e-07"
"JUN","4.85397929395342e-10"
"JUP","0.083612881919442"
"KAAG1","0.698417865496625"
"KAL1","0.149811856946153"
"KALRN","1.15987891750492e-06"
"KANK1","0.000145255696989798"
"KANK2","0.00763361488604404"
"KANK3","0.513837067695535"
"KANK4","1.68466129500895e-10"
"KARS","0.91519981974149"
"KAT2A","3.65501394867229e-13"
"KAT2B","2.49128227134001e-05"
"KAT5","0.0115790520191263"
"KATNA1","0.914456912045764"
"KATNAL1","0.152446803499602"
"KATNAL2","0.107255231728965"
"KATNB1","1.82551265996846e-07"
"KAZALD1","0.0318040980718016"
"KAZ","1.76576082093634e-09"
"KBTBD10","0.258822008707032"
"KBTBD11","3.17412932570821e-18"
"KBTBD12","0.425039628443919"
"KBTBD13","0.434326116583388"
"KBTBD2","0.641901363958071"
"KBTBD3","0.92815712599519"
"KBTBD4","0.95574917591474"
"KBTBD5","0.999999999999813"
"KBTBD6","0.365642637453409"
"KBTBD7","0.0252270873367732"
"KBTBD8","0.0857503359607968"
"KC6","0.919553896055182"
"KCMF1","0.0149857216375225"
"KCNA10","0.999999999999813"
"KCNA1","0.707144588569991"
"KCNA2","0.204588607658476"
"KCNA3","4.02325024217041e-07"
"KCNA4","0.999999999999813"
"KCNA5","0.434326116583388"
"KCNA6","0.131295732875703"
"KCNA7","0.243648842692905"
"KCNAB1","0.00075369523037838"
"KCNAB2","0.374989714017318"
"KCNAB3","0.125250434766525"
"KCNB1","0.091474147462546"
"KCNB2","0.785612690322902"
"KCNC1","4.53979796237646e-06"
"KCNC2","0.566395273237526"
"KCNC3","0.118398648118797"
"KCNC4","0.319056593361633"
"KCND1","0.678620124026266"
"KCND2","0.0720167955520783"
"KCND3","3.19116574423623e-10"
"KCNE1L","0.000344094254251105"
"KCNE1","1.56233366418778e-09"
"KCNE2","0.000416899608162011"
"KCNE3","0.00125870699751361"
"KCNE4","0.949333335001015"
"KCNF1","0.000774053437715851"
"KCNG1","0.662581108745779"
"KCNG2","0.0116545168710265"
"KCNG3","0.011396323678115"
"KCNG4","0.999999999999813"
"KCNH1","0.838550625932172"
"KCNH2","0.434485344334216"
"KCNH3","0.0194625357385438"
"KCNH4","3.61299176541825e-05"
"KCNH5","0.00544326678246185"
"KCNH6","0.00833665418790186"
"KCNH7","3.16084593409959e-06"
"KCNH8","1.15551146309159e-06"
"KCNIP1","0.00635223557475298"
"KCNIP2","0.91518400475665"
"KCNIP3","0.00438469360371266"
"KCNIP4","0.999999999999813"
"KCNJ10","3.77304434644762e-08"
"KCNJ11","8.53569555877797e-06"
"KCNJ12","0.854697124591596"
"KCNJ13","1.77625807312659e-05"
"KCNJ14","4.64765628878139e-05"
"KCNJ15","6.67967407444394e-08"
"KCNJ16","1.33495782921419e-13"
"KCNJ1","0.225725232952065"
"KCNJ2","0.00939975267766827"
"KCNJ3","0.0418281056701615"
"KCNJ4","0.607588955922681"
"KCNJ5","9.02107034420587e-05"
"KCNJ6","0.0140685718427748"
"KCNJ8","3.232519984962e-05"
"KCNJ9","0.00620937216620604"
"KCNK10","0.166476880685333"
"KCNK12","0.00921628217869456"
"KCNK13","0.443997732804372"
"KCNK15","0.000179626135812311"
"KCNK16","0.0612023831054335"
"KCNK17","1.46157395311868e-07"
"KCNK18","0.434326116583388"
"KCNK1","0.0632886221590098"
"KCNK2","0.167696083696679"
"KCNK3","1.08332381667843e-05"
"KCNK4","0.00185437440374061"
"KCNK5","0.00117252917958963"
"KCNK6","7.58325859051873e-05"
"KCNK7","0.590383349564215"
"KCNK9","7.26961367694001e-07"
"KCNMA1","1.48999354918325e-06"
"KCNMB1","0.0270437252342961"
"KCNMB2","0.199057030784707"
"KCNMB3","0.132997356272241"
"KCNMB4","0.0319638616805375"
"KCNN1","4.48720818554353e-06"
"KCNN2","5.0964933416496e-22"
"KCNN3","1.86090438101297e-06"
"KCNN4","0.822586832952568"
"KCNQ1DN","0.924704453264085"
"KCNQ1OT1","0.111036284986638"
"KCNQ1","0.399271340910514"
"KCNQ2","0.346570143440754"
"KCNQ3","0.00855631894252159"
"KCNQ4","0.564310956739588"
"KCNQ5","0.00134947912252497"
"KCNRG","0.63044160520172"
"KCNS1","0.40974657814412"
"KCNS2","0.471341761556158"
"KCNS3","0.115692034240327"
"KCNT1","0.326520629696342"
"KCNT2","0.00348296274571973"
"KCNU1","0.00147069806744127"
"KCNV1","0.141894950678407"
"KCNV2","0.409287580266479"
"KCP","9.71638065066678e-05"
"KCTD10","0.0152594042671157"
"KCTD11","0.195414413322442"
"KCTD12","0.00803398893373145"
"KCTD13","0.00480957173180333"
"KCTD14","0.00122102654732317"
"KCTD15","0.27168906478885"
"KCTD16","0.0379573618174407"
"KCTD17","0.000232396725571918"
"KCTD18","0.941379101584595"
"KCTD19","0.501206947513466"
"KCTD1","2.57254100685519e-06"
"KCTD20","0.999999999999813"
"KCTD21","0.959438558665453"
"KCTD2","0.000245849299721862"
"KCTD3","0.999999999999813"
"KCTD4","0.198270641695258"
"KCTD5","0.025757349191915"
"KCTD6","0.0182853713023087"
"KCTD7","5.86682411430336e-10"
"KCTD8","0.945260685819443"
"KCTD9","0.592301521406436"
"KDELC1","0.184347398378836"
"KDELC2","0.00249276711074501"
"KDELR1","0.0486108494368009"
"KDELR2","0.250004906138747"
"KDELR3","0.00198952767742463"
"KDM1A","0.384237911520182"
"KDM1B","0.0719345575897295"
"KDM2A","0.800238198153342"
"KDM2B","0.0343569603849303"
"KDM3A","0.128530244045802"
"KDM3B","0.00288898436030388"
"KDM4A","0.314517669323353"
"KDM4B","0.623869971131102"
"KDM4C","0.0290396310615169"
"KDM4DL","0.999999999999813"
"KDM4D","0.0279001274470618"
"KDM5A","0.0497031421030805"
"KDM5B","7.3081719628383e-05"
"KDM5C","0.0163119873394587"
"KDM5D","0.826909461873475"
"KDM6A","0.113021674351315"
"KDM6B","8.42426447874158e-13"
"KDR","0.073199902071653"
"KDSR","5.28403186966146e-13"
"KEAP1","0.0376674876725181"
"KEL","0.999999999999813"
"KERA","0.588070529121734"
"KGFLP1","0.564182343205495"
"KGFLP2","4.41560633302592e-05"
"KHDC1L","0.0289504885353919"
"KHDC1","0.211599463172536"
"KHDRBS1","0.987786319155359"
"KHDRBS2","0.473882013199183"
"KHDRBS3","0.209358788001132"
"KHK","1.43353998043179e-08"
"KHNYN","6.78414235562233e-05"
"KHSRP","0.05501643955338"
"KIAA0020","0.0291316194005539"
"KIAA0040","2.0389885399408e-05"
"KIAA0087","0.949536504960494"
"KIAA0090","0.385451009450546"
"KIAA0100","6.14209642546242e-11"
"KIAA0101","1.65795581377286e-12"
"KIAA0114","0.00386739701768369"
"KIAA0125","2.50573983288246e-05"
"KIAA0141","0.0458898229399741"
"KIAA0146","0.00973410503597672"
"KIAA0174","0.736939146457742"
"KIAA0182","0.0281135401954701"
"KIAA0195","3.47141393658083e-06"
"KIAA0196","2.24532636003971e-07"
